,Close,20-day MA,50-day MA,200-day MA
2023-07-24,240.74,237.9665,231.51280000000003,219.66819999999998
2023-07-25,238.69,238.58599999999996,231.66639999999998,219.92329999999998
2023-07-26,237.1,239.074,231.78079999999997,220.18085000000002
2023-07-27,234.44,239.398,231.8134,220.4339
2023-07-28,235.75,239.46949999999998,231.919,220.70175
2023-07-31,237.73,239.48200000000003,232.0206,220.99470000000002
2023-08-01,239.78,239.5725,232.1442,221.30239999999998
2023-08-02,237.56,239.478,232.22920000000002,221.56689999999998
2023-08-03,238.76,239.47199999999998,232.3788,221.84759999999997
2023-08-04,238.99,239.59900000000002,232.667,222.11629999999997
2023-08-07,241.51,239.7665,233.0522,222.388
2023-08-08,239.29,239.7035,233.37039999999996,222.65240000000003
2023-08-09,239.76,239.581,233.6654,222.91510000000002
2023-08-10,240.16,239.42349999999996,234.0358,223.16404999999997
2023-08-11,240.04,239.26749999999998,234.41600000000003,223.4107
2023-08-14,242.9,239.21300000000002,234.74400000000003,223.65330000000003
2023-08-15,239.83,239.166,234.9648,223.8358
2023-08-16,239.29,239.0595,235.2152,224.01080000000002
2023-08-17,237.37,238.94699999999997,235.3982,224.15095000000002
2023-08-18,238.17,238.89299999999997,235.65619999999998,224.30599999999998
2023-08-21,239.46,238.829,235.98440000000002,224.46865000000003
2023-08-22,240.57,238.923,236.3246,224.66675000000004
2023-08-23,242.3,239.183,236.6472,224.9045
2023-08-24,239.47,239.4345,236.96859999999998,225.11695
2023-08-25,242.57,239.77550000000002,237.35120000000003,225.3293
2023-08-28,243.83,240.08049999999997,237.70440000000002,225.53955000000002
2023-08-29,245.34,240.3585,238.03300000000002,225.7966
2023-08-30,246.23,240.79199999999997,238.4282,225.99990000000003
2023-08-31,245.68,241.138,238.7968,226.2033
2023-09-01,248.11,241.59399999999997,239.19119999999998,226.40955000000002
2023-09-05,245.34,241.7855,239.50699999999998,226.58629999999997
2023-09-06,246.16,242.129,239.90419999999997,226.7664
2023-09-07,247.14,242.498,240.30020000000002,226.94715
2023-09-08,247.29,242.8545,240.6868,227.12960000000004
2023-09-11,247.22,243.2135,240.94480000000004,227.33410000000003
2023-09-12,247.3,243.4335,241.1412,227.51895000000002
2023-09-13,247.83,243.83350000000002,241.3384,227.69944999999998
2023-09-14,241.5,243.94400000000002,241.37939999999998,227.838
2023-09-15,241.07,244.129,241.4232,227.98705
2023-09-18,244.66,244.4535,241.58739999999997,228.16504999999998
2023-09-19,243.56,244.6585,241.6954,228.29785
2023-09-20,241.86,244.723,241.7216,228.42215
2023-09-21,236.61,244.43850000000003,241.6096,228.51690000000002
2023-09-22,235.08,244.219,241.445,228.6239
2023-09-25,233.36,243.7585,241.24900000000002,228.7453
2023-09-26,229.65,243.0495,240.96220000000002,228.8545
2023-09-27,229.5,242.2575,240.73680000000002,228.9565
2023-09-28,231.66,241.52900000000005,240.5416,229.0713
2023-09-29,230.01,240.7455,240.34940000000003,229.1484
2023-10-02,231.27,239.90349999999998,240.18980000000002,229.23955
2023-10-03,228.81,239.077,239.9512,229.317
2023-10-04,231.22,238.32999999999998,239.80180000000001,229.43355
2023-10-05,233.48,237.64700000000002,239.7294,229.5665
2023-10-06,235.04,237.03450000000004,239.7414,229.71759999999998
2023-10-09,234.44,236.3955,239.7152,229.863
2023-10-10,236.6,235.8605,239.69259999999997,230.01194999999998
2023-10-11,235.68,235.253,239.61059999999998,230.16505
2023-10-12,236.78,235.017,239.595,230.3198
2023-10-13,237.67,234.84700000000004,239.57319999999999,230.47670000000002
2023-10-16,240.07,234.6175,239.5948,230.65210000000002
2023-10-17,241.2,234.49949999999998,239.5886,230.81779999999998
2023-10-18,237.47,234.28000000000003,239.5522,230.96635000000003
2023-10-19,233.81,234.13999999999996,239.4332,231.09844999999999
2023-10-20,233.38,234.05499999999998,239.29760000000002,231.20230000000004
2023-10-23,231.53,233.9635,239.12739999999997,231.30440000000002
2023-10-24,234.65,234.2135,238.9624,231.38890000000004
2023-10-25,236.85,234.58100000000005,238.90279999999998,231.48014999999998
2023-10-26,231.28,234.56199999999998,238.74259999999998,231.5311
2023-10-27,229.27,234.525,238.5806,231.56695
2023-10-30,233.08,234.61549999999997,238.4788,231.61425
2023-10-31,235.1,234.93,238.3916,231.67445
2023-11-01,238.58,235.298,238.3518,231.75235
2023-11-02,243.25,235.7865,238.37080000000003,231.87130000000002
2023-11-03,243.6,236.2145,238.4534,231.98725
2023-11-06,243.49,236.667,238.4718,232.08315000000002
2023-11-07,244.77,237.07549999999998,238.49059999999997,232.1861
2023-11-08,243.91,237.48700000000002,238.46199999999996,232.28619999999998
2023-11-09,241.64,237.72999999999996,238.3702,232.36990000000003
2023-11-10,245.25,238.10899999999998,238.3616,232.47260000000003
2023-11-13,244.67,238.339,238.29280000000003,232.53875
2023-11-14,246.94,238.62600000000003,238.32479999999998,232.62794999999997
2023-11-15,248.11,239.158,238.3638,232.71744999999999
2023-11-16,248.57,239.89600000000002,238.39239999999998,232.80579999999998
2023-11-17,249.56,240.705,238.43780000000004,232.90580000000003
2023-11-20,249.97,241.627,238.4928,233.005
2023-11-21,252.23,242.506,238.5914,233.11895
2023-11-22,253.72,243.34950000000003,238.70919999999998,233.23095
2023-11-24,254.3,244.50050000000002,238.9652,233.35145
2023-11-27,254.14,245.744,239.2266,233.4754
2023-11-28,252.94,246.73700000000002,239.3922,233.6041
2023-11-29,254.23,247.6935,239.60559999999998,233.73085
2023-11-30,256.68,248.5985,239.90200000000002,233.8673
2023-12-01,256.45,249.2585,240.2988,234.00494999999998
2023-12-04,254.44,249.80049999999997,240.68599999999998,234.148
2023-12-05,254.61,250.3565,241.111,234.30325000000002
2023-12-06,254.29,250.83250000000004,241.6038,234.4716
2023-12-07,255.82,251.42799999999997,242.1302,234.65060000000003
2023-12-08,255.74,252.13299999999998,242.61180000000002,234.82365
2023-12-11,256.52,252.69650000000001,243.142,235.00850000000003
2023-12-12,259.56,253.44099999999997,243.7078,235.20455
2023-12-13,262.38,254.21299999999997,244.37919999999997,235.41674999999998
2023-12-14,258.73,254.744,244.92940000000002,235.61860000000001
2023-12-15,258.03,255.217,245.4204,235.81345000000002
2023-12-18,258.37,255.65749999999997,245.887,235.98645
2023-12-19,259.99,256.15849999999995,246.398,236.15265
2023-12-20,257.11,256.40250000000003,246.80820000000003,236.32235
2023-12-21,259.54,256.6935,247.2854,236.5091
2023-12-22,258.43,256.9,247.7184,236.70120000000003
2023-12-26,259.16,257.151,248.1482,236.9163
2023-12-27,258.93,257.4505,248.52540000000002,237.1386
2023-12-28,260.4,257.759,248.90939999999998,237.3473
2023-12-29,260.35,257.9425,249.36700000000002,237.5672
2024-01-02,258.87,258.06350000000003,249.8682,237.7743
2024-01-03,257.98,258.2405,250.3602,237.97725
2024-01-04,259.61,258.4905,250.9218,238.18454999999997
2024-01-05,259.69,258.7605,251.4226,238.37325
2024-01-08,262.54,259.0965,251.93640000000002,238.58575000000002
2024-01-09,263.33,259.476,252.5774,238.78945000000004
2024-01-10,264.56,259.87800000000004,253.2832,239.00705000000002
2024-01-11,264.03,260.10150000000004,253.90220000000002,239.21814999999998
2024-01-12,264.17,260.19100000000003,254.4836,239.43735
2024-01-16,265.24,260.5165,255.0168,239.64705
2024-01-17,266.63,260.9465,255.4844,239.8684
2024-01-18,268.14,261.43500000000006,255.9752,240.08180000000002
2024-01-19,270.9,261.9805,256.5234,240.2913
2024-01-22,271.2,262.685,257.052,240.509
2024-01-23,271.26,263.271,257.599,240.72445
2024-01-24,271.65,263.93199999999996,258.19919999999996,240.95275
2024-01-25,272.61,264.60450000000003,258.7464,241.18365000000003
2024-01-26,267.94,265.055,259.2118,241.3811
2024-01-29,273.66,265.71799999999996,259.74620000000004,241.61035
2024-01-30,277.15,266.55800000000005,260.327,241.83265000000003
2024-01-31,273.26,267.2775,260.8208,242.02884999999998
2024-02-01,277.05,268.231,261.37059999999997,242.24670000000003
2024-02-02,277.18,269.1095,261.9148,242.4646
2024-02-05,275.58,269.904,262.3818,242.67965
2024-02-06,276.76,270.615,262.8426,242.89045
2024-02-07,279.39,271.418,263.3444,243.11715
2024-02-08,275.78,271.979,263.7772,243.33225000000002
2024-02-09,276.43,272.599,264.247,243.56645
2024-02-12,275.07,273.14399999999995,264.66380000000004,243.80105000000003
2024-02-13,275.81,273.6725,265.0464,244.03505
2024-02-14,277.56,274.219,265.4686,244.2592
2024-02-15,280.98,274.861,265.99940000000004,244.50155000000004
2024-02-16,278.56,275.244,266.4784,244.75945
2024-02-20,275.15,275.4415,266.8956,245.00529999999998
2024-02-21,276.76,275.7165,267.3144,245.2611
2024-02-22,283.75,276.3215,267.8746,245.52095
2024-02-23,283.6,276.871,268.4162,245.77779999999998
2024-02-26,284.15,277.6815,268.908,246.03225000000003
2024-02-27,283.17,278.15700000000004,269.3238,246.29174999999998
2024-02-28,285.63,278.581,269.86179999999996,246.56485
2024-02-29,282.64,279.05,270.35400000000004,246.82115
2024-03-01,283.16,279.3555,270.8498,247.0729
2024-03-04,280.53,279.523,271.26059999999995,247.32319999999999
2024-03-05,279.38,279.713,271.70599999999996,247.55684999999997
2024-03-06,280.43,279.89649999999995,272.1238,247.791
2024-03-07,278.26,279.84000000000003,272.5204,248.01575
2024-03-08,280.04,280.053,272.938,248.25955000000002
2024-03-11,280.56,280.2595,273.37059999999997,248.53945
2024-03-12,283.92,280.70200000000006,273.841,248.84779999999998
2024-03-13,285.14,281.1685,274.3368,249.1566
2024-03-14,286.41,281.611,274.8876,249.4636
2024-03-15,283.04,281.714,275.38879999999995,249.7706
2024-03-18,285.05,282.0385,275.8976,250.09070000000003
2024-03-19,287.35,282.6485,276.4508,250.39495000000002
2024-03-20,289.28,283.2745,276.9856,250.69740000000002
2024-03-21,290.37,283.6055,277.52639999999997,251.0154
2024-03-22,283.26,283.5885,277.9004,251.29059999999998
2024-03-25,281.21,283.4415,278.24399999999997,251.57029999999997
2024-03-26,280.6,283.313,278.57259999999997,251.85805
2024-03-27,279.02,282.98249999999996,278.8482,252.13535
2024-03-28,279.08,282.8045,279.0972,252.3999
2024-04-01,278.28,282.5605,279.3,252.67430000000002
2024-04-02,278.44,282.456,279.45079999999996,252.9493
2024-04-03,276.96,282.335,279.566,253.20325
2024-04-04,274.0,282.0135,279.62080000000003,253.42870000000002
2024-04-05,277.14,281.9575,279.73060000000004,253.68205
2024-04-08,277.76,281.8435,279.8336,253.93460000000002
2024-04-09,276.72,281.6515,280.00919999999996,254.17625
2024-04-10,274.48,281.17949999999996,280.0256,254.4009
2024-04-11,275.68,280.7065,279.9962,254.6478
2024-04-12,275.96,280.184,280.0502,254.8909
2024-04-15,271.28,279.596,279.9348,255.1075
2024-04-16,271.35,278.911,279.8182,255.29264999999998
2024-04-17,272.69,278.178,279.7604,255.46869999999998
2024-04-18,271.37,277.28249999999997,279.6526,255.63569999999999
2024-04-19,269.78,276.25300000000004,279.4604,255.78735
2024-04-22,272.33,275.7065,279.3914,255.95460000000003
2024-04-23,274.11,275.3515,279.345,256.1429
2024-04-24,275.02,275.0725,279.344,256.3272
2024-04-25,275.16,274.8795,279.331,256.50025
2024-04-26,274.52,274.6515,279.2702,256.6618
2024-04-29,271.84,274.3295,279.0874,256.80445
2024-04-30,268.61,273.838,278.8884,256.9317
2024-05-01,267.32,273.356,278.7318,257.04834999999997
2024-05-02,267.61,273.0365,278.5488,257.18255
2024-05-03,268.49,272.604,278.2436,257.3179
2024-05-06,272.67,272.3495,278.025,257.48315
2024-05-07,276.46,272.3365,277.8712,257.66920000000005
2024-05-08,277.19,272.47200000000004,277.7516,257.85145
2024-05-09,278.54,272.615,277.6098,258.0507
2024-05-10,280.74,272.854,277.5718,258.2689
2024-05-13,279.39,273.2595,277.4964,258.49365
2024-05-14,277.74,273.579,277.4406,258.7036
2024-05-15,281.5,274.0195,277.483,258.92244999999997
2024-05-16,279.84,274.44300000000004,277.4712,259.12275
2024-05-17,280.1,274.95899999999995,277.508,259.33545000000004
2024-05-20,278.54,275.2695,277.478,259.53435
2024-05-21,275.95,275.36150000000004,277.3858,259.71915
2024-05-22,275.58,275.3895,277.219,259.8895
2024-05-23,274.23,275.34299999999996,277.00079999999997,260.06419999999997
2024-05-24,274.49,275.3415,276.76239999999996,260.23785
2024-05-28,270.98,275.2985,276.5212,260.39195
2024-05-29,268.86,275.31100000000004,276.19739999999996,260.53605
2024-05-30,271.3,275.51,275.8764,260.67805
2024-05-31,272.46,275.7525,275.54,260.8412
2024-06-03,270.38,275.84700000000004,275.1402,260.99665
2024-06-04,272.42,275.83450000000005,274.9234,261.17190000000005
2024-06-05,274.5,275.73650000000004,274.7892,261.35355000000004
2024-06-06,277.04,275.729,274.718,261.54144999999994
2024-06-07,278.67,275.7355,274.711,261.73195
2024-06-10,275.04,275.45050000000003,274.6302,261.89565000000005
2024-06-11,274.67,275.2145,274.55800000000005,262.07165000000003
2024-06-12,270.32,274.8435,274.3956,262.2104
2024-06-13,271.19,274.32800000000003,274.2802,262.3472
2024-06-14,270.66,273.869,274.2134,262.4738
2024-06-17,271.17,273.4225,274.094,262.5985
2024-06-18,273.62,273.17650000000003,274.0112,262.7382
2024-06-20,276.82,273.21999999999997,274.0132,262.88175
2024-06-21,275.22,273.202,274.028,263.03115
2024-06-24,276.3,273.30550000000005,274.04040000000003,263.18185
2024-06-25,273.53,273.25750000000005,273.9918,263.3138
2024-06-26,273.6,273.3885,274.0382,263.44535
2024-06-27,266.59,273.275,273.943,263.5422
2024-06-28,262.47,272.8335,273.7386,263.61805
2024-07-01,263.24,272.3725,273.576,263.69509999999997
2024-07-02,268.23,272.265,273.545,263.82875
2024-07-03,268.99,272.0935,273.4782,263.96835
2024-07-05,270.36,271.8865,273.40319999999997,264.09685
2024-07-08,266.4,271.35450000000003,273.23080000000004,264.21105
2024-07-09,265.44,270.693,273.0364,264.32895
2024-07-10,263.0,270.091,272.80600000000004,264.4609
2024-07-11,262.55,269.485,272.6202,264.59825
2024-07-12,265.74,269.256,272.5628,264.76015
2024-07-15,268.45,269.119,272.5854,264.95415
2024-07-16,269.25,269.0485,272.6182,265.1529
2024-07-17,272.7,269.125,272.7024,265.3581
2024-07-18,269.15,268.9015,272.632,265.5538
2024-07-19,265.46,268.3335,272.41200000000003,265.72475
2024-07-22,267.71,267.95799999999997,272.2224,265.91925
2024-07-23,264.79,267.3825,271.94739999999996,266.08709999999996
2024-07-24,254.17,266.4145,271.416,266.19055000000003
2024-07-25,253.74,265.4215,270.903,266.28405000000004
2024-07-26,259.46,265.065,270.5374,266.40915
2024-07-29,261.6,265.0215,270.1394,266.53415
2024-07-30,263.1,265.01450000000006,269.8046,266.67125
2024-07-31,265.67,264.88649999999996,269.51599999999996,266.8157
2024-08-01,265.93,264.7335,269.2638,266.957
2024-08-02,266.58,264.54449999999997,269.0764,267.08955
2024-08-05,256.44,264.04650000000004,268.6936,267.16575
2024-08-06,258.26,263.6875,268.37420000000003,267.2697
2024-08-07,256.52,263.36350000000004,268.01480000000004,267.38325000000003
2024-08-08,259.83,263.2275,267.7918,267.5155
2024-08-09,259.76,262.92850000000004,267.6098,267.65664999999996
2024-08-12,259.89,262.5005,267.3816,267.78285
2024-08-13,260.13,262.04449999999997,267.135,267.89925
2024-08-14,261.14,261.4665,266.9502,268.04855
2024-08-15,266.8,261.34900000000005,266.8378,268.23620000000005
2024-08-16,267.38,261.445,266.69539999999995,268.4077
2024-08-19,266.47,261.383,266.48400000000004,268.56455
2024-08-20,268.04,261.5455,266.27139999999997,268.71185
2024-08-21,268.2,262.247,266.1346,268.8366
2024-08-22,267.94,262.957,266.0,268.9583
2024-08-23,267.44,263.356,265.94239999999996,269.07804999999996
2024-08-26,268.21,263.68649999999997,265.88280000000003,269.19525
2024-08-27,270.72,264.0675,265.88399999999996,269.3293
2024-08-28,269.19,264.24350000000004,265.8444,269.46705
2024-08-29,274.32,264.663,265.8584,269.6124
2024-08-30,276.37,265.15250000000003,265.8494,269.7709
2024-09-03,278.54,266.2575,265.9158,269.92890000000006
2024-09-04,280.49,267.369,265.9996,270.0908
2024-09-05,278.62,268.474,266.1014,270.24105000000003
2024-09-06,279.37,269.451,266.2168,270.39009999999996
2024-09-09,285.61,270.7435,266.5972,270.56829999999997
2024-09-10,285.34,272.016,267.0546,270.73385
2024-09-11,283.96,273.20750000000004,267.469,270.88505000000004
2024-09-12,285.37,274.419,267.8118,271.0404
2024-09-13,287.35,275.44649999999996,268.17900000000003,271.20645
2024-09-16,290.48,276.6015,268.5814,271.39415
2024-09-17,291.56,277.856,269.08459999999997,271.58079999999995
2024-09-18,288.48,278.87800000000004,269.54540000000003,271.7398
2024-09-19,285.24,279.73,269.9902,271.88375
2024-09-20,284.77,280.5715,270.4346,272.0354
2024-09-23,288.63,281.63100000000003,270.8924,272.2055
2024-09-24,272.78,281.8595,270.97900000000004,272.29794999999996
2024-09-25,269.63,281.805,270.9866,272.367
2024-09-26,271.69,281.92999999999995,270.9664,272.44675
2024-09-27,275.17,281.97249999999997,271.0868,272.54
2024-09-30,274.95,281.9015,271.2766,272.61695
2024-10-01,277.6,281.85450000000003,271.4744,272.69305
2024-10-02,277.0,281.68,271.7186,272.7844
2024-10-03,276.86,281.592,272.17240000000004,272.87855
2024-10-04,277.93,281.52,272.6562,272.97634999999997
2024-10-07,273.79,280.929,272.9428,273.04535
2024-10-08,274.96,280.40999999999997,273.21,273.1346
2024-10-09,276.93,280.0585,273.4866,273.22155
2024-10-10,277.47,279.6635,273.7226,273.31675
2024-10-11,277.84,279.188,273.9608,273.41015
2024-10-14,280.68,278.698,274.24280000000005,273.5189
2024-10-15,279.29,278.08450000000005,274.6998,273.61334999999997
2024-10-16,287.52,278.0365,275.285,273.74920000000003
2024-10-17,290.39,278.294,275.9624,273.9068
2024-10-18,290.62,278.5865,276.5782,274.07
2024-10-21,286.85,278.4975,277.12000000000006,274.2062
2024-10-22,284.79,279.098,277.618,274.33169999999996
2024-10-23,283.76,279.8045,278.0906,274.4378
2024-10-24,283.22,280.381,278.5322,274.53725
2024-10-25,281.73,280.709,278.8308,274.6231
2024-10-28,284.19,281.171,279.16700000000003,274.7239
2024-10-29,281.88,281.385,279.47520000000003,274.81245
2024-10-30,290.16,282.043,279.9176,274.93705
2024-10-31,289.85,282.6925,280.3506,275.05314999999996
2024-11-01,290.74,283.33299999999997,280.8066,275.16615
