,Close,20-day MA,50-day MA,200-day MA
2021-05-24,606.44,632.0375,665.7636,710.08075
2021-05-25,604.69,627.0350000000001,663.6986,705.84065
2021-05-26,619.13,623.2715000000001,662.5436,701.84345
2021-05-27,630.85,620.9639999999999,661.1244,698.1257499999999
2021-05-28,625.22,616.753,660.5656,693.47805
2021-06-01,623.9,613.703,659.9462,688.49255
2021-06-02,605.12,610.2790000000001,658.6486,683.2646
2021-06-03,572.84,605.374,656.8622,676.9506
2021-06-04,599.05,602.1495,656.2378,670.5104000000001
2021-06-07,605.13,598.7875,655.5326,664.1434000000002
2021-06-08,603.59,597.515,655.2302000000001,657.1522
2021-06-09,598.78,596.594,654.98,649.8961999999999
2021-06-10,610.12,597.6054999999999,654.47,642.8758
2021-06-11,609.89,599.5155000000001,653.3092,635.8085500000001
2021-06-14,617.69,600.9129999999999,652.428,628.13115
2021-06-15,599.36,602.0395,650.5942,619.9342
2021-06-16,604.87,603.3895,648.8592,611.8915499999999
2021-06-17,616.6,606.0465,647.7718000000001,612.4829500000001
2021-06-18,623.31,607.873,646.562,613.22425
2021-06-21,620.83,609.8705,645.4382,614.0915500000001
2021-06-22,623.71,610.734,643.8728,615.1751
2021-06-23,656.57,613.3280000000001,641.7578,616.36635
2021-06-24,679.82,616.3625,640.7096,618.1143999999999
2021-06-25,671.87,618.4135,639.37,619.64235
2021-06-28,688.72,621.5885000000001,638.3488,621.22925
2021-06-29,680.76,624.4315,637.6714000000001,622.76945
2021-06-30,679.7,628.1605,636.8856,624.06985
2021-07-01,677.92,633.4145,635.5616,625.21065
2021-07-02,678.9,637.4069999999999,634.7457999999999,626.39635
2021-07-06,659.58,640.1295,633.3494000000001,627.5771
2021-07-07,644.65,642.1825000000001,631.4784000000001,628.5896
2021-07-08,652.81,644.884,630.4398,629.6066999999999
2021-07-09,656.95,647.2255,629.6908,630.7703
2021-07-12,685.7,651.016,629.8648000000001,632.297
2021-07-13,668.54,653.5585000000001,629.0468000000001,633.7007500000001
2021-07-14,653.38,656.2595,628.4164,634.93095
2021-07-15,650.6,658.546,627.9564,636.07795
2021-07-16,644.22,659.9269999999999,627.422,637.2037
2021-07-19,646.22,661.0725,627.0756,638.28975
2021-07-20,660.5,663.056,626.8382,639.35145
2021-07-21,655.29,664.635,627.3632,640.5524499999999
2021-07-22,649.26,664.2695,628.0044,641.67035
2021-07-23,643.38,662.4475,629.0742,642.81735
2021-07-26,657.62,661.735,630.7927999999999,643.97895
2021-07-27,644.78,659.538,631.8936000000001,645.07325
2021-07-28,646.98,657.8489999999999,633.2966,646.13815
2021-07-29,677.35,657.7315000000001,635.2862,647.3134
2021-07-30,687.2,658.1955,637.761,648.5161499999999
2021-08-02,709.67,659.734,640.2188,649.758
2021-08-03,709.74,662.242,642.7959999999999,651.0623
2021-08-04,710.92,665.5554999999999,644.8856,652.41855
2021-08-05,714.63,668.6465000000001,647.0844000000001,653.83755
2021-08-06,699.1,670.7540000000001,648.6838,655.22335
2021-08-09,713.76,672.1569999999999,650.3420000000001,656.67895
2021-08-10,709.99,674.2295,652.0374,658.0999500000001
2021-08-11,707.82,676.9515,653.7158000000001,659.5359
2021-08-12,722.25,680.534,656.0584,661.04575
2021-08-13,717.17,684.1815,658.945,662.5082000000001
2021-08-16,686.17,686.179,660.6874,663.9089499999999
2021-08-17,665.71,686.4395,661.8989999999999,665.18335
2021-08-18,688.99,688.1245,663.607,666.6881
2021-08-19,673.47,689.335,665.1008,668.0528999999999
2021-08-20,680.26,691.179,666.5036,669.3347
2021-08-23,706.3,693.613,668.4318,670.7613
2021-08-24,708.49,696.7985,670.2478,672.1133
2021-08-25,711.2,700.0095,672.4846000000001,673.51955
2021-08-26,701.16,701.2,674.4104000000001,674.91905
2021-08-27,711.92,702.436,676.3168000000001,676.42685
2021-08-30,730.91,703.498,678.4687999999999,677.9957499999999
2021-08-31,735.72,704.797,680.7666,679.61555
2021-09-01,734.09,705.9555,682.9742000000001,681.2434999999999
2021-09-02,732.39,706.8435,684.4906,682.865
2021-09-03,733.57,708.567,685.5656,684.3248000000001
2021-09-07,752.92,710.525,687.1866,685.6561999999999
2021-09-08,753.87,712.7189999999999,688.4896000000001,686.9292
2021-09-09,754.86,715.071,689.9716000000001,688.25545
2021-09-10,736.27,715.7719999999999,691.1030000000001,689.3275499999999
2021-09-13,743.0,717.0635,692.4046000000001,690.26565
2021-09-14,744.49,719.9795,693.7164,691.1181000000001
2021-09-15,755.83,724.4855,695.6414,691.96845
2021-09-16,756.99,727.8855000000001,697.8881999999999,692.9154
2021-09-17,759.49,732.1865,700.0218000000001,693.78905
2021-09-20,730.17,734.682,701.4862,694.5958
2021-09-21,739.38,736.336,702.5598,695.3258000000001
2021-09-22,751.94,738.5085,704.2278,696.0903
2021-09-23,753.64,740.6305,706.2330000000001,696.6496999999998
2021-09-24,774.39,744.292,708.7088,697.2722500000001
2021-09-27,791.36,748.2639999999999,711.6516,698.20665
2021-09-28,777.56,750.5965,714.2783999999999,698.9591
2021-09-29,781.31,752.876,716.6946,699.8157000000001
2021-09-30,775.48,754.9455,719.0984,700.4939499999999
2021-10-01,775.22,757.087,721.6175999999999,701.2037999999999
2021-10-04,781.53,759.485,724.3806,701.9975999999999
2021-10-05,780.59,760.8685,726.84,702.62105
2021-10-06,782.75,762.3125,729.5994000000001,703.0598
2021-10-07,793.61,764.25,732.5320000000002,703.77855
2021-10-08,785.49,766.711,734.6948,704.5043
2021-10-11,791.94,769.158,736.7896,705.2341
2021-10-12,805.72,772.2194999999999,738.7106,705.95385
2021-10-13,811.08,774.982,740.7374000000001,706.6907999999999
2021-10-14,818.32,778.0485,742.8853999999999,707.45245
2021-10-15,843.03,782.2255,745.4534,708.1936999999999
2021-10-18,870.11,789.2225,748.8736,709.0159
2021-10-19,864.27,795.467,751.8838000000001,709.6884
2021-10-20,865.8,801.1600000000001,755.0,710.3418500000001
2021-10-21,894.0,808.1780000000001,758.7236,711.03195
2021-10-22,909.68,814.9424999999999,762.4722,711.50015
2021-10-25,1024.86,826.6175,768.6259999999999,712.22435
2021-10-26,1018.43,838.6609999999998,775.2711999999999,713.26055
2021-10-27,1037.86,851.4885,782.7142,714.20265
2021-10-28,1077.04,866.5665000000001,790.4752000000001,715.3158
2021-10-29,1114.0,883.5055,799.2858,716.6608
2021-11-01,1208.59,904.8584999999999,809.8523999999999,718.57295
2021-11-02,1172.0,924.4289999999999,819.1664,720.2102
2021-11-03,1213.86,945.9844999999999,829.2737999999999,722.0272499999999
2021-11-04,1229.91,967.7994999999999,839.648,723.9518499999999
2021-11-05,1222.09,989.6295,850.0665999999999,725.8290999999999
2021-11-08,1162.94,1008.1795,859.087,727.2398
2021-11-09,1023.5,1019.0685000000001,864.9388,727.9418499999999
2021-11-10,1067.95,1031.9119999999998,871.5834,728.9608000000001
2021-11-11,1063.51,1044.1715,878.1718,730.1012
2021-11-12,1033.42,1053.691,884.1923999999999,731.30065
2021-11-15,1013.39,1060.855,889.7887999999999,732.1685500000001
2021-11-16,1054.73,1070.3780000000002,895.825,733.07825
2021-11-17,1089.01,1081.5385,902.5278,734.24985
2021-11-18,1096.38,1091.6575,909.3581999999999,735.4818
2021-11-19,1137.06,1103.0265,917.3739999999999,736.90595
2021-11-22,1156.87,1109.627,925.6514,738.3732000000001
2021-11-23,1109.03,1114.157,932.9422,739.6710499999999
2021-11-24,1116.0,1118.0639999999999,940.1456,741.2269500000001
2021-11-26,1081.92,1118.3079999999998,946.6442,742.5782500000001
2021-11-29,1136.99,1119.4575,954.1942,744.1826
2021-11-30,1144.76,1116.266,962.4859999999999,745.9253000000001
2021-12-01,1095.0,1112.416,969.5984,747.40955
2021-12-02,1084.6,1105.953,976.2516,748.8956499999999
2021-12-03,1014.97,1095.2060000000001,981.4781999999999,750.064
2021-12-06,1009.01,1084.5520000000001,986.1705999999999,751.53655
2021-12-07,1051.75,1078.9924999999998,991.3783999999999,753.3011
2021-12-08,1068.96,1081.2655,997.2064,754.9358
2021-12-09,1003.8,1078.058,1001.6561999999999,756.5437000000001
2021-12-10,1017.03,1075.734,1006.4872,758.2513500000001
2021-12-13,966.41,1072.3835000000001,1010.311,759.49125
2021-12-14,958.51,1069.6394999999998,1013.8506,760.8515999999998
2021-12-15,975.99,1065.7024999999999,1017.7586,762.4655500000001
2021-12-16,926.92,1057.598,1020.6419999999999,763.99295
2021-12-17,932.57,1049.4074999999998,1023.4212,765.6660499999999
2021-12-20,899.94,1037.5515,1025.7102,767.35075
2021-12-21,938.53,1026.6345,1028.642,768.6755
2021-12-22,1008.87,1021.6265,1032.705,770.37955
2021-12-23,1067.0,1019.1764999999999,1037.8234,772.21655
2021-12-27,1093.94,1019.7775000000001,1043.3358,774.2176
2021-12-28,1088.47,1017.3515,1048.2446,776.1202499999999
2021-12-29,1086.19,1014.423,1052.5662,778.1668000000001
2021-12-30,1070.34,1013.1899999999999,1056.6876,780.00945
2021-12-31,1056.78,1011.799,1060.5072,782.02755
2022-01-03,1199.78,1021.0394999999999,1066.6228,784.7521
2022-01-04,1149.59,1028.0684999999999,1071.421,787.1500500000001
2022-01-05,1088.12,1029.887,1072.6861999999999,789.27985
2022-01-06,1064.7,1029.674,1073.6116,791.452
2022-01-07,1026.96,1030.832,1073.3936,793.38485
2022-01-10,1058.12,1032.8865,1073.0152,795.5818999999999
2022-01-11,1064.4,1037.7859999999998,1072.0231999999999,797.8474500000001
2022-01-12,1106.22,1045.1715,1069.9758,800.2004500000002
2022-01-13,1031.56,1047.95,1067.1670000000001,802.0186
2022-01-14,1049.61,1054.0845000000002,1063.882,803.9578999999999
2022-01-18,1030.51,1058.9815,1059.894,805.6552
2022-01-19,995.65,1063.767,1055.3652,807.17535
2022-01-20,996.27,1066.654,1052.0318,808.80185
2022-01-21,943.9,1063.4055,1050.4397999999999,810.10235
2022-01-24,930.0,1056.5555,1047.6808,811.36725
2022-01-25,918.4,1047.7785,1044.7786,812.44935
2022-01-26,937.41,1040.2255,1042.8584,813.3248000000001
2022-01-27,829.1,1027.3709999999999,1039.1726,813.8091499999999
2022-01-28,846.35,1016.1715,1035.005,814.34665
2022-01-31,936.72,1010.1685,1031.9592,815.3313499999999
2022-02-01,931.25,996.742,1028.6566,816.4144499999999
2022-02-02,905.66,984.5455,1024.0286,817.3478
2022-02-03,891.14,974.6965,1018.7139999999999,818.0829000000001
2022-02-04,923.32,967.6274999999999,1014.9997999999999,819.10105
2022-02-07,907.34,961.6464999999998,1010.8266,819.9907499999999
2022-02-08,922.0,954.8404999999999,1007.6282000000001,820.9097499999999
2022-02-09,932.0,948.2205,1003.5283999999999,822.0460499999999
2022-02-10,904.55,938.1370000000001,998.7242,823.0968
2022-02-11,860.0,929.559,994.0242,824.0118000000001
2022-02-14,875.76,920.8664999999999,989.8473999999999,824.8434000000001
2022-02-15,922.43,915.4625,987.9966000000001,826.03105
2022-02-16,923.39,911.8494999999999,986.2841999999999,827.28
2022-02-17,876.35,905.8535000000002,982.7761999999999,828.30705
2022-02-18,856.98,901.5075,978.5366,829.27425
2022-02-22,821.53,896.0840000000001,974.8911999999999,830.0200500000001
2022-02-23,764.04,888.366,969.8314,830.6950499999999
2022-02-24,800.77,881.534,966.5185999999999,831.6129000000001
2022-02-25,809.87,880.5725,963.5458,832.7128
2022-02-28,870.43,881.7764999999999,961.4345999999999,834.2064999999999
2022-03-01,864.37,878.159,960.1836,835.57965
2022-03-02,879.89,875.591,959.13,837.0949499999999
2022-03-03,839.29,872.2725,957.9170000000001,838.40205
2022-03-04,838.29,869.6300000000001,955.9121999999999,839.7761999999999
2022-03-07,804.58,863.693,951.8264,840.8652000000001
2022-03-08,824.4,859.5459999999999,946.9744000000001,842.0828
2022-03-09,858.97,856.3945,942.275,843.34545
2022-03-10,838.3,851.7094999999999,937.2715999999999,844.5134999999999
2022-03-11,795.35,846.2495000000001,931.4548000000001,845.3946
2022-03-14,766.37,841.568,925.3753999999999,846.0722000000001
2022-03-15,801.89,837.8745000000001,920.2775999999999,846.9555500000001
2022-03-16,840.23,833.7645,913.0866000000001,848.0371999999999
2022-03-17,871.6,831.175,907.5268,849.3695999999999
2022-03-18,905.39,832.6270000000001,903.8722,851.03235
2022-03-21,921.16,835.836,901.0014,852.6429
2022-03-22,993.98,844.4585,900.3417999999999,854.58715
2022-03-23,999.11,856.2120000000001,899.1615999999999,856.56475
2022-03-24,1013.92,866.8695,898.1519999999999,858.64045
2022-03-25,1010.64,876.908,896.2404000000001,860.6430500000001
2022-03-28,1091.84,887.9784999999999,897.446,863.0527999999999
2022-03-29,1099.57,899.7384999999998,898.4452,865.4622
2022-03-30,1093.99,910.4435,899.7148,867.9353500000001
2022-03-31,1077.6,922.359,901.3538000000001,870.2990000000001
2022-04-01,1084.59,934.674,903.1202000000001,872.63895
2022-04-04,1145.45,951.7175,907.1511999999999,875.2496500000001
2022-04-05,1091.26,965.0604999999999,910.3764,877.6017999999999
2022-04-06,1045.76,974.4,912.9236,879.71205
2022-04-07,1057.26,985.348,915.3206000000001,881.7155
2022-04-08,1025.49,996.8549999999999,919.2484,883.44385
2022-04-11,975.93,1007.333,921.84,884.9641499999999
2022-04-12,986.95,1016.586,922.8445999999999,886.4553
2022-04-13,1022.37,1025.693,924.6669999999999,888.16335
2022-04-14,985.0,1031.3629999999998,926.2538000000001,889.68985
2022-04-18,1004.29,1036.308,928.5168000000001,891.3217
2022-04-19,1028.15,1041.6574999999998,930.6134000000001,893.06795
2022-04-20,977.2,1040.8184999999999,932.0106,894.6560499999999
2022-04-21,1008.78,1041.302,933.7461999999999,896.4766999999999
2022-04-22,1005.05,1040.8585,935.2072000000001,898.2379000000001
2022-04-25,998.02,1040.2275000000002,937.0766,899.9432499999999
2022-04-26,876.42,1029.4565,937.405,900.89685
2022-04-27,881.51,1018.5535,937.52,901.9617
2022-04-28,877.51,1007.7295,936.6216000000001,903.08235
2022-04-29,870.76,997.3875,935.5690000000001,904.1831500000001
2022-05-02,902.94,988.3050000000001,936.1008,905.47675
2022-05-03,909.25,976.4950000000001,937.1461999999999,906.7919
2022-05-04,952.62,969.5629999999999,939.768,908.2525
2022-05-05,873.28,960.939,941.9528,909.34245
2022-05-06,865.65,951.3585,943.2504000000001,910.4244
2022-05-09,787.11,939.4395000000001,942.7952,911.1430500000001
2022-05-10,800.04,930.6449999999999,941.3874000000001,911.85515
2022-05-11,734.0,917.9974999999998,938.78,912.30125
2022-05-12,728.0,903.2789999999999,935.7422,912.7063499999999
2022-05-13,769.59,892.5084999999999,934.3481999999999,913.1675499999999
2022-05-16,724.37,878.5125,932.0698000000001,913.3534000000001
2022-05-17,761.61,865.1855000000002,931.2104,913.6131
2022-05-18,709.81,851.816,928.9186,913.6134500000001
2022-05-19,709.42,836.848,925.9276,913.60595
2022-05-20,663.9,819.7905000000001,922.4396,913.3523
2022-05-23,674.9,803.6345,920.0305999999999,913.2312999999999
2022-05-24,628.16,791.2215,917.2664,912.8033
2022-05-25,658.8,780.086,914.4046000000001,912.5473499999998
2022-05-26,707.73,771.597,911.7545999999999,912.5469
2022-05-27,759.63,766.0405,909.5152,912.7338000000001
2022-05-31,758.26,758.8065,906.5726000000001,912.93925
2022-06-01,740.37,750.3625,902.9567999999999,913.2102500000001
2022-06-02,775.0,741.4815,898.5772000000001,913.7567
2022-06-03,703.55,732.995,892.666,913.8294999999999
2022-06-06,714.84,725.4545,886.6844,914.03635
2022-06-07,716.66,721.932,880.8048,914.2183499999999
2022-06-08,725.6,718.2099999999999,873.48,914.31485
2022-06-09,719.12,717.466,865.8710000000001,914.368
2022-06-10,696.69,715.9005,857.925,914.29545
2022-06-13,647.21,709.7814999999999,849.3171999999998,914.0256999999999
2022-06-14,662.67,706.6965,840.8788000000001,913.7794500000001
2022-06-15,699.0,703.566,831.9498000000001,913.6199
2022-06-16,639.3,700.0405000000001,822.9105999999999,913.1378
2022-06-17,650.28,697.0835,815.0009999999999,912.71875
2022-06-21,711.11,699.4440000000001,808.0779999999999,912.61235
2022-06-22,708.26,701.112,801.7334,912.4857999999999
2022-06-23,705.21,704.9644999999999,796.319,912.24725
2022-06-24,737.12,708.8805,791.3224,912.1635000000001
2022-06-27,734.76,710.2320000000001,785.5702,912.063
2022-06-28,697.99,707.15,779.83,911.8716000000001
2022-06-29,685.47,703.5105,773.4536,911.5839500000001
2022-06-30,673.42,700.163,766.3589999999999,911.2285999999999
2022-07-01,681.79,695.5025,760.4508000000001,910.8584
2022-07-05,699.2,695.285,754.2592,910.5694500000001
2022-07-06,695.2,694.3030000000001,748.0622,910.2479999999999
2022-07-07,733.63,695.1514999999999,742.7744,910.2653
2022-07-08,752.29,696.4860000000001,740.2918000000001,910.32985
2022-07-11,703.03,695.6814999999999,736.7222,910.0853
2022-07-12,699.21,695.8075,733.1561999999999,909.8131500000001
2022-07-13,711.12,699.0029999999999,729.9634,909.4967999999999
2022-07-14,714.94,701.6165,726.2034,909.1147
2022-07-15,720.2,702.6765,722.4224,908.8278999999999
2022-07-18,721.64,706.7935,717.8027999999999,908.5295499999999
2022-07-19,736.59,711.109,715.069,908.3351000000001
2022-07-20,742.5,712.6785,712.6059999999999,908.1715
2022-07-21,815.12,718.0215000000001,713.1662,908.33945
2022-07-22,816.73,723.5975000000001,713.5,908.52015
2022-07-25,805.3,727.0065,714.9259999999999,908.6329000000001
2022-07-26,776.58,729.0975,715.8975999999999,908.54775
2022-07-27,824.46,735.421,716.995,908.7425999999999
2022-07-28,842.7,743.2825,719.3615999999998,908.9964
2022-07-29,891.45,754.184,721.9584,909.42505
2022-08-01,891.83,764.6859999999999,725.5988000000001,909.8288
2022-08-02,901.76,774.8140000000001,729.4456,910.2460000000001
2022-08-03,922.19,786.1635,734.6114,910.6418000000001
2022-08-04,925.9,795.777,739.6314,910.92075
2022-08-05,864.51,801.388,744.3584000000001,910.92195
2022-08-08,871.27,809.8000000000001,748.6078,910.9492999999999
2022-08-09,850.0,817.3395,751.4532,910.7293
2022-08-10,883.07,825.9370000000001,753.922,910.59625
2022-08-11,859.89,833.1845000000001,755.9545999999999,909.7714
2022-08-12,900.09,842.1790000000001,759.1490000000001,909.1797
2022-08-15,927.96,852.4950000000001,762.2082,908.6302000000001
2022-08-16,919.69,861.65,766.531,907.84345
2022-08-17,911.99,870.1245000000001,770.474,906.8334
2022-08-18,908.61,874.7990000000002,774.313,905.3335
2022-08-19,890.0,878.4625000000002,777.6010000000001,903.9234999999999
2022-08-22,869.74,881.6845,780.6134,902.2029000000001
2022-08-23,889.36,887.3235000000001,784.4668,900.50015
2022-08-24,891.29,890.6650000000002,789.3484000000001,898.8461500000001
2022-08-25,296.07,863.3335000000001,782.0164,894.5118000000001
2022-08-26,288.09,833.1655000000001,773.7982,890.8347500000001
2022-08-29,284.82,802.815,766.7086,886.9191000000001
2022-08-30,277.7,771.612,759.2570000000001,882.99005
2022-08-31,275.61,739.283,750.5470000000001,879.201
2022-09-01,277.16,706.846,741.925,875.5198499999999
2022-09-02,270.21,677.131,733.225,871.59725
2022-09-06,274.42,647.2884999999999,723.9709999999999,867.5242999999999
2022-09-07,283.7,618.9735,714.9498,863.4608999999999
2022-09-08,289.26,589.283,706.7752,859.2219
2022-09-09,299.68,561.2725,699.0594,854.93595
2022-09-12,304.42,531.489,691.6794,850.9128999999999
2022-09-13,292.13,499.69749999999993,683.8861999999999,846.79355
2022-09-14,302.61,468.84350000000006,675.9544000000001,842.8969999999999
2022-09-15,303.75,438.4315,668.1253999999999,838.7308
2022-09-16,303.35,408.1685,659.5197999999999,834.52375
2022-09-19,309.07,379.122,650.6554,830.5940999999999
2022-09-20,308.73,351.0715,642.7694,826.7147500000001
2022-09-21,300.8,321.6435,634.8012,823.1439
2022-09-22,288.59,291.5085,626.3506000000001,819.5418
2022-09-23,275.33,290.4715,617.5584,815.6597
2022-09-26,276.01,289.8675,608.6745999999999,811.6949500000001
2022-09-27,282.94,289.7735,599.9005999999999,808.0906499999999
2022-09-28,287.81,290.279,590.925,804.44455
2022-09-29,268.21,289.909,581.4392,800.95355
2022-09-30,265.25,289.3135,570.4418000000001,797.48725
2022-10-03,242.4,287.923,558.9552,793.8192999999999
2022-10-04,249.44,286.674,547.8380000000001,790.4319
2022-10-05,240.81,284.5295,537.1226,786.9730999999999
2022-10-06,238.13,281.973,525.396,783.66405
2022-10-07,223.07,278.14250000000004,513.0034,780.08675
2022-10-10,222.96,274.0695,499.6336,776.1572
2022-10-11,216.5,270.288,486.12700000000007,771.9047
2022-10-12,217.24,266.0195,472.43659999999994,767.5211999999999
2022-10-13,221.72,261.918,458.4272,763.1874499999999
2022-10-14,204.99,257.0,444.009,758.7814500000001
2022-10-17,219.35,252.51399999999998,431.10580000000004,754.5264999999999
2022-10-18,220.19,248.087,418.0842,750.3435499999999
2022-10-19,222.04,244.14899999999997,405.525,745.45485
2022-10-20,207.28,240.08350000000002,392.00919999999996,740.7433
2022-10-21,214.44,237.039,379.10020000000003,736.3749
2022-10-24,211.25,233.80100000000002,365.32340000000005,732.10765
2022-10-25,222.415,230.77474999999998,351.2125,728.0849250000001
2022-10-26,224.64,227.61624999999998,337.3115,723.9175250000001
2022-10-27,225.09,225.46025,323.57349999999997,719.7209749999998
2022-10-28,228.52,223.62375000000003,309.9717,715.3324749999999
2022-10-31,227.54,222.88074999999998,296.7225,711.3123749999999
2022-11-01,227.82,221.79975,283.8841,707.203425
2022-11-02,214.98,220.50825,270.3965,703.125775
2022-11-03,215.31,219.36724999999996,256.8769,699.224075
2022-11-04,207.47,218.58724999999998,255.10490000000001,695.2800750000001
2022-11-07,197.08,217.29325,253.28470000000002,691.5459749999999
2022-11-08,191.3,216.03325,251.4143,687.852475
2022-11-09,177.59,214.05075000000002,249.41209999999998,684.148425
2022-11-10,190.72,212.50075,247.7143,680.414975
2022-11-11,195.97,212.04975,246.09050000000002,677.2493250000001
2022-11-14,190.95,210.62974999999997,244.50529999999998,673.972325
2022-11-15,194.42,209.34125,242.90529999999998,670.2608250000001
2022-11-16,186.92,207.58525,240.9697,666.539175
2022-11-17,183.17,206.37975,238.8479,662.926725
2022-11-18,180.19,204.66725,236.4581,659.3719749999999
2022-11-21,167.87,202.49825,233.72709999999998,655.594725
2022-11-22,169.91,199.873,231.28269999999998,651.907575
2022-11-23,183.2,197.801,228.8945,648.213575
2022-11-25,182.86,195.6895,226.47670000000002,644.4678749999999
2022-11-28,182.92,193.4095,224.06810000000002,640.8597249999999
2022-11-29,180.83,191.074,221.50330000000002,637.4638749999999
2022-11-30,194.7,189.41799999999998,219.22269999999997,634.058575
2022-12-01,194.7,188.404,217.1007,630.419925
2022-12-02,194.86,187.38150000000002,215.2261,626.7772749999999
2022-12-05,182.45,186.1305,213.36849999999998,623.307775
2022-12-06,179.82,185.2675,211.44469999999998,619.921975
2022-12-07,174.04,184.4045,209.26670000000001,616.6845250000001
2022-12-08,173.44,184.19699999999997,206.9793,613.7315249999999
2022-12-09,179.05,183.6135,205.1961,610.622925
2022-12-12,167.82,182.206,203.2475,607.412675
2022-12-13,160.95,180.706,201.6185,603.865275
2022-12-14,156.8,178.825,199.7657,600.327425
2022-12-15,157.67,177.3625,198.1029,596.716325
2022-12-16,150.23,175.7155,196.34489999999997,593.271025
2022-12-19,149.87,174.1995,194.8809,589.8289249999999
2022-12-20,137.8,172.69599999999997,193.17769999999996,586.4950249999999
2022-12-21,137.57,171.079,191.59909999999996,583.060875
2022-12-22,125.35,168.1865,189.76129999999998,579.3927749999999
2022-12-23,123.15,165.201,187.7899,575.817025
2022-12-27,109.1,161.51,185.8721,572.385775
2022-12-28,112.71,158.10399999999998,183.73930000000001,569.117475
2022-12-29,121.82,154.46,181.7719,565.7171249999999
2022-12-30,123.18,150.884,179.7947,562.131875
2023-01-03,108.1,146.546,177.8111,558.314375
2023-01-04,113.64,143.10549999999998,175.79510000000002,554.355625
2023-01-05,110.34,139.63150000000002,173.7769,550.3015250000001
2023-01-06,113.06,136.58249999999998,171.5898,545.896925
2023-01-09,119.77,133.899,169.4924,541.500225
2023-01-10,118.85,130.889,167.3676,537.024875
2023-01-11,123.22,128.659,165.2616,532.587775
2023-01-12,123.56,126.7895,163.18200000000002,527.746375
2023-01-13,122.4,125.06949999999999,161.0736,522.860525
2023-01-17,131.49,123.76050000000001,159.4038,518.0480249999999
2023-01-18,128.78,122.68800000000002,157.6732,513.3039249999999
2023-01-19,127.17,121.553,156.06719999999999,508.51682500000004
2023-01-20,133.42,121.33400000000002,154.79399999999998,503.456675
2023-01-23,143.75,121.643,153.843,498.7191250000001
2023-01-24,143.89,122.57000000000001,153.16899999999998,494.20977500000004
2023-01-25,144.43,123.63399999999999,152.2432,489.645625
2023-01-26,160.27,126.1925,151.5292,485.319525
2023-01-27,177.9,129.452,151.2682,481.329375
2023-01-30,166.66,131.694,150.71300000000002,477.22792499999997
2023-01-31,173.22,134.196,150.439,472.982175
2023-02-01,181.41,137.8615,150.40380000000002,468.964225
2023-02-02,188.27,141.59300000000002,150.56539999999998,464.88412500000004
2023-02-03,189.98,145.575,151.0076,460.69327499999997
2023-02-06,194.76,149.66000000000003,151.50459999999998,456.781075
2023-02-07,196.81,153.512,151.7768,452.721225
2023-02-08,201.29,157.634,152.1454,448.702425
2023-02-09,207.32,161.839,152.6334,444.74892499999993
2023-02-10,196.89,165.5055,152.9546,441.35127499999993
2023-02-13,194.64,169.1175,152.9534,437.916925
2023-02-14,209.25,173.0055,153.24439999999998,434.575625
2023-02-15,214.24,177.27849999999998,153.632,431.293025
2023-02-16,202.04,181.022,154.02380000000002,427.78852499999994
2023-02-17,208.31,184.7665,154.59359999999998,424.283825
2023-02-21,197.37,187.4475,155.06019999999998,420.507575
2023-02-22,200.86,190.296,155.6086,417.14547500000003
2023-02-23,202.07,193.178,156.069,413.827575
2023-02-24,196.88,195.0085,156.6502,410.87642500000004
2023-02-27,207.63,196.495,157.5838,407.914375
2023-02-28,205.71,198.44750000000002,158.562,405.272925
2023-03-01,202.77,199.925,159.464,402.646775
2023-03-02,190.9,200.39950000000002,160.2774,399.75332499999996
2023-03-03,197.79,200.87550000000002,161.2358,397.120425
2023-03-06,193.81,201.067,162.356,394.281425
2023-03-07,187.71,200.7145,163.3588,391.67092500000007
2023-03-08,182.0,199.974,164.4918,389.033825
2023-03-09,172.92,198.5555,165.4872,386.578925
2023-03-10,173.44,196.86149999999998,166.77399999999997,384.07162500000004
2023-03-13,174.48,195.74099999999999,168.00940000000003,381.803225
2023-03-14,183.26,195.172,169.2382,379.425525
2023-03-15,180.45,193.732,170.3836,376.789125
2023-03-16,184.13,192.2265,171.90419999999997,373.91162499999996
2023-03-17,180.13,191.131,173.234,371.020975
2023-03-20,183.25,189.878,174.6922,368.235375
2023-03-21,197.58,189.8885,176.3826,365.348275
2023-03-22,191.15,189.403,177.8102,362.78627500000005
2023-03-23,192.22,188.9105,179.2776,360.17317499999996
2023-03-24,190.41,188.587,180.62140000000002,357.54192500000005
2023-03-27,191.81,187.796,181.9864,354.872975
2023-03-28,189.19,186.96999999999997,183.3222,352.22332500000005
2023-03-29,193.88,186.5255,184.57,349.709275
2023-03-30,195.28,186.7445,185.9,347.44962499999997
2023-03-31,207.46,187.228,187.5058,345.17357499999997
2023-04-03,194.77,187.276,188.7328,342.652425
2023-04-04,192.58,187.5195,189.7094,340.41882499999997
2023-04-05,185.52,187.69549999999998,190.542,338.09502499999996
2023-04-06,185.06,188.30249999999998,191.3546,335.46477500000003
2023-04-10,184.51,188.85600000000002,191.83939999999998,332.846025
2023-04-11,186.79,189.47150000000002,192.01719999999997,330.2539249999999
2023-04-12,180.54,189.3355,192.2948,327.471025
2023-04-13,185.9,189.608,192.54840000000002,324.726725
2023-04-14,185.0,189.6515,192.6202,322.161775
