,Close,20-day MA,50-day MA,200-day MA
2006-09-15,409.88,383.7205,387.4347599999999,395.033741
2006-09-18,414.69,385.287,387.3195600000001,395.0826285
2006-09-19,403.81,386.6125,387.03176,395.03122800000006
2006-09-20,397.0,387.548,386.48055999999997,394.927728
2006-09-21,406.85,389.219,386.27256,394.932728
2006-09-22,403.78,390.7215,386.17156,394.92892800000004
2006-09-25,403.98,392.2575,386.18116000000003,394.927728
2006-09-26,406.87,393.55350000000004,386.16076,394.90882799999997
2006-09-27,402.92,394.75200000000007,386.15816,394.877428
2006-09-28,403.58,395.8935,386.24976000000004,394.83226799999994
2006-09-29,401.9,397.062,386.54536,394.75431800000007
2006-10-02,401.44,398.204,386.772,394.66671799999995
2006-10-03,404.04,399.188,387.03479999999996,394.574268
2006-10-04,415.7,400.966,387.56160000000006,394.502018
2006-10-05,411.81,402.63199999999995,388.0878000000001,394.438068
2006-10-06,420.5,404.7645,388.8498,394.39186799999993
2006-10-09,429.0,407.01,389.66740000000004,394.40521800000005
2006-10-10,426.65,408.74750000000006,390.4684,394.37826800000005
2006-10-11,426.5,409.74399999999997,391.4882,394.35611800000004
2006-10-12,427.44,410.91700000000003,392.6924000000001,394.370118
2006-10-13,427.3,411.788,393.73060000000004,394.373168
2006-10-16,421.75,412.14099999999996,394.6886,394.38116799999995
2006-10-17,420.64,412.98249999999996,395.5424,394.41006799999997
2006-10-18,419.31,414.09799999999996,396.3086,394.33046799999994
2006-10-19,426.06,415.0585,397.291,394.234568
2006-10-20,459.67,417.85299999999995,399.0004,394.276718
2006-10-23,480.78,421.69300000000004,401.246,394.352318
2006-10-24,473.31,425.015,403.3236,394.3843675
2006-10-25,486.601,429.19905,405.43622000000005,394.4685725
2006-10-26,485.1,433.27505,407.38381999999996,394.5359225
2006-10-27,475.2,436.94005,409.17182,394.5937725
2006-10-30,476.57,440.69654999999995,411.03602,394.6453725
2006-10-31,476.39,444.31405000000007,413.01782,394.6917725
2006-11-01,467.5,446.90405,414.80201999999997,394.804723
2006-11-02,469.91,449.80905,416.73162,394.972048
2006-11-03,471.798,452.37395,418.69298000000003,395.3337375
2006-11-06,476.95,454.77145,420.76678,395.5809875
2006-11-07,472.57,457.06745,422.59918000000005,395.7286874999999
2006-11-08,475.0,459.49245,424.52018000000004,395.93868749999996
2006-11-09,472.63,461.75195,426.35778,396.13051249999995
2006-11-10,473.55,464.06445,428.25818,396.33081250000004
2006-11-13,481.03,467.0284500000001,430.30678,396.6018625
2006-11-14,489.3,470.46144999999996,432.40558,396.88506200000006
2006-11-15,491.93,474.09245,434.64137999999997,397.33581200000003
2006-11-16,495.9,477.58445,436.98958,397.835112
2006-11-17,498.79,479.5404500000001,439.40837999999997,398.421287
2006-11-20,495.05,480.25395,441.62758,398.971037
2006-11-21,509.65,482.07095,443.98258000000004,399.679687
2006-11-22,508.01,483.1414,446.01138,400.374337
2006-11-24,505.0,484.1364,448.03178,401.105487
2006-11-27,484.75,484.6139,449.52918000000005,401.716187
2006-11-28,489.5,485.2604,451.02538,402.435187
2006-11-29,484.65,485.67339999999996,452.64218,403.141837
2006-11-30,484.81,486.5389,454.39838000000003,403.85398699999996
2006-12-01,480.8,487.0834,455.87737999999996,404.42568700000004
2006-12-04,484.85,487.73600000000005,457.49878000000007,405.00618700000007
2006-12-05,487.0,488.23850000000004,459.15918000000005,405.60823700000003
2006-12-06,488.71,489.0455,460.79598,406.224337
2006-12-07,482.64,489.42750000000007,462.39038,406.747187
2006-12-08,484.11,490.00149999999996,464.00097999999997,407.280737
2006-12-11,483.93,490.52049999999997,465.64158000000003,407.74851200000006
2006-12-12,481.78,490.558,467.24838000000005,408.344312
2006-12-13,478.99,490.0425,468.74738,408.915262
2006-12-14,482.12,489.55199999999996,470.07578,409.443612
2006-12-15,480.3,488.77200000000005,471.44557999999995,409.95421200000004
2006-12-18,462.8,486.97249999999997,472.29157999999995,410.42771199999993
2006-12-19,468.63,485.65150000000006,473.08418,410.94861199999997
2006-12-20,462.9,483.314,473.80918,411.49371199999996
2006-12-21,456.2,480.72349999999994,474.40318,412.059712
2006-12-22,455.58,478.25249999999994,474.96598,412.6501119999999
2006-12-26,457.53,476.8915,475.57057999999995,413.25246200000004
2006-12-27,468.03,475.81800000000004,476.4961799999999,413.83681200000007
2006-12-28,462.56,474.7135,477.33457999999996,414.4271120000001
2006-12-29,460.48,473.49699999999996,478.15797999999995,415.035662
2007-01-03,467.59,472.8365,478.98858,415.67466199999996
2007-01-04,483.26,472.75699999999995,479.46038,416.35001200000005
2007-01-05,487.19,472.7665,479.58858,417.08636199999995
2007-01-08,483.58,472.51000000000005,479.79398000000003,417.80316199999993
2007-01-09,485.5,472.65299999999996,479.77196000000004,418.52121199999993
2007-01-10,489.46,472.9205,479.85916000000003,419.139512
2007-01-11,499.72,473.71000000000004,480.34956,419.789662
2007-01-12,505.0,474.871,480.91816,420.42866200000003
2007-01-16,504.28,476.1355,481.47596000000004,420.97516199999995
2007-01-17,497.28,476.8935,482.07156000000003,421.51936199999994
2007-01-18,487.83,477.27,482.42996,422.008512
2007-01-19,489.75,478.6175,482.789,422.508762
2007-01-22,480.84,479.22799999999995,482.8668,422.891262
2007-01-23,479.05,480.03549999999996,482.9964,423.246562
2007-01-24,499.07,482.179,483.4778,423.68601199999995
2007-01-25,488.09,483.8045,483.78700000000003,424.095662
2007-01-26,495.84,485.71999999999997,484.2328,424.492962
2007-01-29,492.47,486.942,484.4616,424.907012
2007-01-30,494.32,488.53000000000003,484.56199999999995,425.333862
2007-01-31,501.5,490.581,484.75339999999994,425.830562
2007-02-01,481.75,491.28900000000004,484.4703999999999,426.20521199999996
2007-02-02,481.5,491.201,484.1246,426.591512
2007-02-05,467.16,490.1995,483.5668,426.874812
2007-02-06,471.48,489.5945,482.8034,427.157212
2007-02-07,470.01,488.82,482.04339999999996,427.32176200000004
2007-02-08,471.03,487.89850000000007,481.3639999999999,427.47441200000003
2007-02-09,461.89,486.00699999999995,480.9068,427.648062
2007-02-12,458.29,483.6714999999999,480.28259999999995,427.80966199999995
2007-02-13,459.1,481.4125,479.77160000000003,428.00501199999997
2007-02-14,465.93,479.84499999999997,479.394,428.24496199999993
2007-02-15,461.47,478.52699999999993,479.00739999999996,428.55781199999996
2007-02-16,469.94,477.5365,478.7092,428.93351199999995
2007-02-20,472.1,477.0995,478.41119999999995,429.323162
2007-02-21,475.86,476.94000000000005,478.1542,429.72871200000003
2007-02-22,475.85,475.779,478.0184,430.13646199999994
2007-02-23,470.62,474.9055,477.7486,430.515662
2007-02-26,464.93,473.36,477.3686,430.79631199999994
2007-02-27,448.77,471.175,476.7084,431.025262
2007-02-28,449.45,468.93149999999997,476.1175999999999,431.337512
2007-03-01,448.23,466.2679999999999,475.43979999999993,431.70801199999994
2007-03-02,438.68,464.11449999999996,474.6074,432.020412
2007-03-05,440.945,462.08674999999994,474.1703,432.3686369999999
2007-03-06,457.55,461.60625,473.94870000000003,432.78388699999994
2007-03-07,455.64,460.81425,473.8035,433.207137
2007-03-08,454.72,460.04975,473.77389999999997,433.630637
2007-03-09,452.96,459.14624999999995,473.7215,434.04068700000005
2007-03-12,454.75,458.78925,473.6659,434.43653700000004
2007-03-13,443.03,458.02625000000006,473.1659,434.74543700000004
2007-03-14,448.0,457.47125000000005,472.8747,435.070487
2007-03-15,446.19,456.48425,472.58889999999997,435.39468700000003
2007-03-16,440.85,455.45325,472.05410000000006,435.739237
2007-03-19,447.23,454.31775,471.33349999999996,436.11628699999994
2007-03-20,445.28,452.97675,470.4953,436.429587
2007-03-21,456.55,452.0112499999999,469.95469999999995,436.81513699999994
2007-03-22,462.04,451.32075000000003,469.48549999999994,437.253137
2007-03-23,461.83,450.88125,468.9329,437.612337
2007-03-26,465.0,450.88475,468.23850000000004,438.004787
2007-03-27,463.62,451.62725,467.4109,438.35638700000004
2007-03-28,461.88,452.24875000000003,466.5629,438.724335
2007-03-29,460.92,452.88325000000003,465.8357,439.121235
2007-03-30,458.16,453.85725,465.24229999999994,439.4794100000001
2007-04-02,458.53,454.7365000000001,464.61789999999996,439.8501100000001
2007-04-03,472.6,455.48900000000003,464.45309999999995,440.25811
2007-04-04,471.02,456.258,464.2925,440.65970999999996
2007-04-05,471.51,457.09749999999997,463.74129999999997,441.07656
2007-04-09,468.21,457.86,463.34369999999996,441.48176
2007-04-10,466.5,458.44750000000005,462.7569,441.80361000000005
2007-04-11,464.53,459.5224999999999,462.19810000000007,442.12651
2007-04-12,467.39,460.492,461.65950000000004,442.43915999999996
2007-04-13,466.29,461.497,460.9553000000001,442.74950999999993
2007-04-16,474.27,463.168,460.80570000000006,443.10926
2007-04-17,472.8,464.4465,460.6317000000001,443.44271000000003
2007-04-18,476.01,465.983,460.80869999999993,443.73371
2007-04-19,471.65,466.738,460.8121,443.99531
2007-04-20,482.48,467.76000000000005,461.0615,444.29171
2007-04-23,479.08,468.62250000000006,461.2225,444.57981
2007-04-24,477.53,469.24899999999997,461.5353,444.85150999999996
2007-04-25,477.99,469.9674999999999,461.9293,445.13921000000005
2007-04-26,481.18,470.9325,462.37089999999995,445.45411
2007-04-27,479.01,471.837,462.6325,445.72636
2007-04-30,471.38,472.49799999999993,462.8307,445.99701
2007-05-01,469.0,473.0215,462.8118999999999,446.29786
2007-05-02,465.78,472.68049999999994,462.68550000000005,446.60926
2007-05-03,473.23,472.791,462.6329,446.93595999999997
2007-05-04,471.12,472.7715,462.5383,447.27631
2007-05-07,467.27,472.7245,462.4713,447.61765999999994
2007-05-08,466.81,472.73999999999995,462.5089,448.01611
2007-05-09,469.25,472.976,462.91850000000005,448.41182000000003
2007-05-10,461.47,472.67999999999995,463.1589,448.76467
2007-05-11,466.74,472.7025,463.5291,449.15157
2007-05-14,461.78,472.078,463.9911,449.53297
2007-05-15,458.0,471.338,464.3322,449.91096999999996
2007-05-16,472.61,471.168,464.63339999999994,450.33342
2007-05-17,470.96,471.1335,464.93979999999993,450.75522000000007
2007-05-18,470.32,470.5254999999999,465.2518,451.22927
2007-05-21,470.6,470.10149999999993,465.6046,451.74612
2007-05-22,475.86,470.01800000000003,466.0268,452.24847
2007-05-23,473.97,469.817,466.6456,452.74907
2007-05-24,474.33,469.4745,467.17220000000003,453.23097
2007-05-25,483.52,469.7,467.91880000000003,453.74357
2007-05-29,487.11,470.4865,468.84399999999994,454.29441999999995
2007-05-30,498.6,471.9665,469.8714,454.91642
2007-05-31,497.909,473.57295000000005,470.92398000000003,455.563465
2007-06-01,500.397,474.9313,471.80092,456.2183
2007-06-04,507.07,476.7288,472.70152,456.84880000000004
2007-06-05,518.84,479.30729999999994,473.84172,457.50440000000003
2007-06-06,518.25,481.87929999999994,474.90672,458.16665
2007-06-07,515.06,484.1698,475.93551999999994,458.82515
2007-06-08,515.49,486.87080000000003,477.00771999999995,459.5161
2007-06-11,511.34,489.10080000000005,478.01612,460.18135
2007-06-12,504.77,491.2503,478.94832,460.83805
2007-06-13,505.24,493.61230000000006,479.88252,461.49559999999997
2007-06-14,502.84,495.12379999999996,480.48731999999995,462.1435000000001
2007-06-15,505.89,496.87030000000004,481.18471999999997,462.7682
2007-06-18,515.2,499.1143,482.05852,463.44945
2007-06-19,514.31,501.29980000000006,482.98052,464.11725
2007-06-20,509.97,503.0053,483.84992000000005,464.77445
2007-06-21,514.11,505.01230000000004,484.84151999999995,465.45200000000006
2007-06-22,524.98,507.5448,485.99332000000004,466.1551
2007-06-25,527.42,509.7398,487.21592,466.8915
2007-06-26,530.26,511.8973,488.33572,467.65035000000006
2007-06-27,526.29,513.2818,489.40551999999997,468.39254999999997
2007-06-28,525.01,514.63685,490.38552000000004,469.09714999999994
2007-06-29,522.7001,515.752005,491.406522,469.7511505
2007-07-02,530.38,516.9175050000001,492.364522,470.3702005
2007-07-03,534.34,517.692505,493.46972200000005,471.0220005
2007-07-05,541.63,518.8615050000001,494.75172200000003,471.6807505
2007-07-06,539.4,520.078505,495.979922,472.30430049999995
2007-07-09,542.56,521.4320049999999,497.20752200000004,472.9980505
2007-07-10,543.34,523.0320049999999,498.494122,473.7297505
2007-07-11,544.47,525.017005,499.955922,474.41785050000004
2007-07-12,545.33,527.0215049999999,501.482522,475.1256005
2007-07-13,552.16,529.487505,503.21012199999996,475.8665005
2007-07-16,552.99,531.842505,504.805322,476.5971005
2007-07-17,555.0,533.8325050000001,506.48292200000003,477.3575005
2007-07-18,549.5,535.592005,508.127522,478.0871005
2007-07-19,548.59,537.523005,509.763122,478.82055049999997
2007-07-20,520.12,537.823505,510.78052199999996,479.4139505
2007-07-23,512.51,537.2000049999999,511.801322,479.9563005
2007-07-24,514.0001,536.52901,512.746524,480.44780099999997
2007-07-25,509.76,535.50401,513.7061239999999,480.93755100000004
2007-07-26,508.0,534.58951,514.7061239999999,481.37505100000004
2007-07-27,511.89,533.9335100000001,515.491724,481.78950100000003
2007-07-30,516.11,533.604005,516.394724,482.23680099999996
2007-07-31,510.0,532.585005,517.188324,482.654301
2007-08-01,512.94,531.515005,518.035124,483.08180100000004
2007-08-02,511.01,529.984005,518.738124,483.500351
2007-08-03,503.0,528.164005,519.318724,483.906601
2007-08-06,510.0,526.536005,520.032124,484.353401
2007-08-07,516.02,525.1700050000001,520.6821239999999,484.83695100000006
2007-08-08,525.78,524.235505,521.455524,485.33555099999995
2007-08-09,514.73,522.705505,521.778124,485.61085099999997
2007-08-10,515.75,520.885005,522.134944,485.78570099999996
2007-08-13,515.5,519.010505,522.437004,485.996651
2007-08-14,508.6,516.690505,522.4676039999999,486.106646
2007-08-15,497.55,514.093005,522.041804,486.168896
2007-08-16,491.52,511.239505,521.507204,486.250496
2007-08-17,500.04,510.235505,521.206804,486.367846
2007-08-20,497.92,509.506005,520.855404,486.47549599999996
2007-08-21,506.61,509.13649999999996,520.760804,486.671046
2007-08-22,512.75,509.28599999999994,520.920404,486.88524600000005
2007-08-23,512.19,509.4955,521.0594040000001,487.087206
2007-08-24,515.0,509.651,521.302604,487.27745600000003
2007-08-27,513.26,509.5085,521.450004,487.480906
2007-08-28,506.4,509.32849999999996,521.2740040000001,487.637906
2007-08-29,512.88,509.32550000000003,521.245404,487.839156
2007-08-30,511.4,509.34499999999997,521.274004,488.02840599999996
2007-08-31,515.25,509.9575,521.2968040000001,488.199506
2007-09-04,525.15,510.71500000000003,521.3002039999999,488.378756
2007-09-05,527.8,511.304,521.307804,488.55810600000007
2007-09-06,523.52,511.191,521.1730039999999,488.69620599999996
2007-09-07,519.35,511.422,521.034204,488.799006
2007-09-10,514.48,511.3585,520.8236039999999,488.89615599999996
2007-09-11,521.33,511.65,520.796202,488.954556
2007-09-12,522.65,512.3525,520.641602,489.027756
2007-09-13,524.78,513.714,520.4504019999999,489.126656
2007-09-14,528.75,515.5755,520.1928019999999,489.346656
2007-09-17,525.3,516.8385000000001,519.910802,489.52565599999997
2007-09-18,535.27,518.706,519.765002,489.778756
2007-09-19,546.85,520.7180000000001,519.835202,490.08895600000005
2007-09-20,552.83,522.722,520.002402,490.44910600000003
2007-09-21,560.1,525.1175,520.297802,490.82535599999994
2007-09-24,568.02,527.7684999999999,520.615002,491.230456
2007-09-25,569.0,530.5554999999999,520.935202,491.631906
2007-09-26,568.16,533.6434999999999,521.198402,492.05950600000006
2007-09-27,567.5,536.3745,521.558402,492.47645600000004
2007-09-28,567.27,539.168,521.932002,492.8931559999999
2007-10-01,582.5499,542.532995,523.1806,493.39700550000003
2007-10-02,584.39,545.4949949999999,524.6182,493.9240055000001
2007-10-03,584.0199,548.3059900000001,526.018596,494.433505
2007-10-04,579.03,551.0814899999999,527.403996,494.92715499999997
2007-10-05,594.05,554.8164899999999,529.124996,495.5834050000001
2007-10-08,609.62,559.57349,531.0795959999999,496.288355
2007-10-09,615.185,564.26624,533.061096,497.04978000000006
2007-10-10,625.39,569.40324,535.3688960000001,497.89572999999996
2007-10-11,622.0,574.26424,537.5500959999999,498.72783000000004
2007-10-12,637.39,579.69624,540.077696,499.62712999999997
2007-10-15,620.11,584.43674,542.419896,500.38752999999997
2007-10-16,616.0,588.47324,544.539896,501.15473
2007-10-17,633.48,592.8047399999999,546.889096,502.01973
2007-10-18,639.62,597.14424,549.165896,502.87988000000007
2007-10-19,644.71,601.37474,551.765496,503.68712999999997
2007-10-22,650.75,605.51124,554.465496,504.50493
2007-10-23,675.77,610.84974,557.670896,505.46588
2007-10-24,675.82,616.23274,561.015296,506.41748
2007-10-25,668.51,621.28324,564.434496,507.31273
2007-10-26,674.6,626.6497400000001,568.096096,508.18712999999997
2007-10-29,679.23,631.483745,571.679896,509.05828
2007-10-30,694.77,637.002745,575.616896,510.01072999999997
2007-10-31,707.0,643.15175,579.6246960000001,511.05933
2007-11-01,703.21,649.36075,583.433896,512.13623
2007-11-02,711.25,655.22075,587.4150960000001,513.24373
2007-11-05,725.65,661.02225,591.628096,514.46778
2007-11-06,741.79,667.3525,596.1986959999999,515.78148
2007-11-07,732.9399,672.7299949999999,600.7294939999999,516.9508295
2007-11-08,693.84,676.321995,604.348694,517.9795795
2007-11-09,663.97,677.6509950000001,607.400094,518.8202295
2007-11-12,632.07,678.248995,609.736494,519.5182295
2007-11-13,660.55,680.476495,612.4444940000001,520.3493794999999
2007-11-14,641.68,680.886495,614.722094,521.0502795
2007-11-15,629.65,680.3879949999999,616.8446939999999,521.7897795
2007-11-16,633.63,679.8339950000001,619.130294,522.5504295000001
2007-11-19,625.85,678.588995,621.3576939999999,523.3438795000001
2007-11-20,648.54,677.227495,623.901894,524.2291795
2007-11-21,660.52,676.462495,626.659294,525.1817295
2007-11-23,676.7,676.871995,629.6976940000001,526.2100795
2007-11-26,666.0,676.4419949999999,632.4426940000001,527.2306295
2007-11-27,673.57,676.158995,635.408094,528.3070295
2007-11-28,692.26,676.0334949999999,638.5478939999999,529.4728295
2007-11-29,697.0,675.5334949999999,641.550894,530.6281795
2007-11-30,693.0,675.022995,644.354294,531.7858295000001
2007-12-03,681.53,673.536995,646.782894,532.8437795
2007-12-04,684.16,671.462495,649.105694,533.9040795
2007-12-05,698.51,669.298495,651.695894,535.0173295
2007-12-06,715.26,668.4145000000001,654.637894,536.2143795
2007-12-07,714.87,669.466,657.585294,537.4356295
2007-12-10,718.42,672.1885,660.608294,538.7030795000001
2007-12-11,699.204,675.5451999999999,662.941376,539.9552495
2007-12-12,699.35,677.4852,665.240576,541.2047495
2007-12-13,694.05,680.1037,667.441178,542.4338495
2007-12-14,689.96,683.1192,669.6597780000001,543.6902494999999
2007-12-17,669.23,684.8992,671.163378,544.8316745
2007-12-18,673.35,687.2742000000001,672.437978,545.9106745
2007-12-19,677.37,688.7157,673.6816779999999,547.0193245
