,Close,20-day MA,50-day MA,200-day MA
2007-08-22,28.22,28.912509999999997,29.678402000000002,29.50948
2007-08-23,28.3,28.82851,29.636601999999996,29.507330000000003
2007-08-24,28.81,28.799505,29.602401999999998,29.50718
2007-08-27,28.49,28.754005,29.562402,29.504880000000004
2007-08-28,27.93,28.701005000000002,29.510801999999998,29.499630000000003
2007-08-29,28.59,28.665504999999996,29.473401999999997,29.49628
2007-08-30,28.45,28.612005,29.442201999999998,29.492330000000003
2007-08-31,28.73,28.6005,29.412401999999997,29.48923
2007-09-04,28.81,28.564,29.398801999999996,29.487137500000003
2007-09-05,28.48,28.5105,29.378601999999997,29.483937500000003
2007-09-06,28.91,28.456,29.366401999999997,29.4811375
2007-09-07,28.44,28.413,29.337802,29.4763375
2007-09-10,28.48,28.4015,29.310802000000002,29.4692875
2007-09-11,28.93,28.416499999999996,29.300002,29.464337500000003
2007-09-12,28.93,28.4495,29.283802,29.459387500000002
2007-09-13,29.16,28.502499999999998,29.266602000000002,29.4563875
2007-09-14,29.04,28.564,29.247602,29.454187500000003
2007-09-17,28.725,28.58775,29.222701999999998,29.4508625
2007-09-18,28.93,28.621250000000003,29.203902,29.4476625
2007-09-19,28.67,28.651249999999997,29.190702,29.4442125
2007-09-20,28.4201,28.661255000000004,29.169304,29.440713000000002
2007-09-21,28.6499,28.678749999999997,29.140902,29.437312499999997
2007-09-24,29.08,28.69225,29.126102,29.437062499999996
2007-09-25,29.5599,28.745745,29.116699999999994,29.439912
2007-09-26,29.5,28.824244999999998,29.091101999999996,29.443161999999997
2007-09-27,29.49,28.869245,29.062502,29.443611999999998
2007-09-28,29.46,28.919745,29.021502,29.443212
2007-10-01,29.7701,28.971749999999997,28.993703999999997,29.4449125
2007-10-02,29.7,29.016250000000003,28.963904,29.445662500000005
2007-10-03,29.4525,29.064875,28.936954,29.442574999999998
2007-10-04,29.71,29.104875000000003,28.916954,29.440175
2007-10-05,29.84,29.174874999999997,28.914154,29.439925
2007-10-08,29.84,29.242874999999998,28.923152,29.439175
2007-10-09,30.0999,29.301370000000002,28.937150000000003,29.4392245
2007-10-10,30.23,29.36637,28.96195,29.4404745
2007-10-11,29.91,29.40387,28.974149999999998,29.441824500000003
2007-10-12,30.17,29.46037,28.98715,29.4427245
2007-10-15,30.04,29.526120000000002,29.008748,29.4428245
2007-10-16,30.32,29.595619999999997,29.024348,29.444524500000004
2007-10-17,31.08,29.71612,29.054948,29.4506245
2007-10-18,31.16,29.853114999999995,29.078148000000002,29.4571245
2007-10-19,30.17,29.92912,29.095547999999997,29.4589245
2007-10-22,30.51,30.000620000000005,29.131548,29.4632745
2007-10-23,30.9,30.067625000000003,29.176948000000003,29.4681245
2007-10-24,31.25,30.155125000000005,29.236548000000003,29.4745745
2007-10-25,31.99,30.280125000000005,29.314348,29.4862245
2007-10-26,35.03,30.558625,29.458748,29.507874500000003
2007-10-29,34.57,30.79862,29.585148,29.5246745
2007-10-30,35.57,31.09212,29.731347999999997,29.5467245
2007-10-31,36.81,31.459995000000003,29.906148,29.5752745
2007-11-01,37.06,31.827495,30.082948000000002,29.6055745
2007-11-02,37.06,32.188495,30.258148000000002,29.635324500000003
2007-11-05,36.73,32.532995,30.416548000000002,29.6653745
2007-11-06,36.41,32.8485,30.574948000000003,29.693724500000002
2007-11-07,35.52,33.113,30.726748,29.715874499999998
2007-11-08,34.74,33.3545,30.849748000000005,29.7373245
2007-11-09,33.73,33.532500000000006,30.955348000000004,29.7529745
2007-11-12,33.38,33.6995,31.048348,29.7672245
2007-11-13,34.46,33.9065,31.161348000000004,29.7871245
2007-11-14,33.93,34.049,31.270348000000002,29.8024745
2007-11-15,33.76,34.179,31.367348000000003,29.818474499999997
2007-11-16,34.09,34.375,31.480348,29.8379745
2007-11-19,33.96,34.5475,31.589948,29.859724500000002
2007-11-20,34.58,34.7315,31.702948000000003,29.8850745
2007-11-21,34.23,34.8805,31.808948,29.909374500000002
2007-11-23,34.11,34.9865,31.907947999999998,29.9336245
2007-11-26,32.97,34.8835,31.986548,29.9535745
2007-11-27,33.06,34.80800000000001,32.07324800000001,29.9741745
2007-11-28,33.7,34.7145,32.168648,29.997624499999997
2007-11-29,33.59,34.5535,32.267048,30.0185745
2007-11-30,33.6,34.3805,32.370645999999994,30.0392745
2007-12-03,32.92,34.1735,32.456048,30.060174500000002
2007-12-04,32.77,33.9755,32.529848,30.079874500000003
2007-12-05,34.15,33.8625,32.62165,30.103874500000003
2007-12-06,34.55,33.814,32.72265,30.129674499999997
2007-12-07,34.53,33.8035,32.82345,30.1578245
2007-12-10,34.76,33.855,32.92945,30.1862745
2007-12-11,34.1,33.891,33.016048,30.217424500000003
2007-12-12,34.47,33.8915,33.111448,30.2489245
2007-12-13,35.22,33.956,33.226798,30.284574500000005
2007-12-14,35.31,34.0335,33.338798,30.3223245
2007-12-17,34.39,34.0485,33.429798,30.356525
2007-12-18,34.74,34.0875,33.527798000000004,30.391075
2007-12-19,34.79,34.098,33.6216,30.426975000000002
2007-12-20,35.52,34.1625,33.727399999999996,30.467975000000003
2007-12-21,36.06,34.260000000000005,33.8504,30.511875
2007-12-24,36.58,34.4405,33.9786,30.557574999999996
2007-12-26,36.61,34.618,34.11,30.607025000000004
2007-12-27,35.97,34.731500000000004,34.223,30.649874999999998
2007-12-28,36.12,34.858,34.3238,30.694074999999998
2007-12-31,35.6,34.958,34.412600000000005,30.735425
2008-01-02,35.22,35.073,34.513600000000004,30.772375
2008-01-03,35.37,35.203,34.6108,30.810025
2008-01-04,34.38,35.2145,34.6804,30.839325000000002
2008-01-07,34.61,35.2175,34.7476,30.871025
2008-01-08,33.45,35.1635,34.7768,30.898175000000002
2008-01-09,34.44,35.1475,34.765,30.929275000000004
2008-01-10,34.33,35.159000000000006,34.7602,30.962325
2008-01-11,33.91,35.131,34.727000000000004,30.993675
2008-01-14,34.39,35.0895,34.678599999999996,31.026875
2008-01-15,34.0,35.024,34.617399999999996,31.057525000000002
2008-01-16,33.23,34.966,34.5408,31.084975
2008-01-17,33.11,34.8845,34.4684,31.111175
2008-01-18,33.01,34.7955,34.4004,31.133725
2008-01-22,31.99,34.619,34.3298,31.150924999999997
2008-01-23,31.93,34.4125,34.273599999999995,31.167725
2008-01-24,33.25,34.245999999999995,34.263999999999996,31.191975
2008-01-25,32.94,34.0625,34.2552,31.216125
2008-01-28,32.72,33.89999999999999,34.2204,31.237025
2008-01-29,32.6,33.724000000000004,34.193799999999996,31.256975
2008-01-30,32.2,33.554,34.1626,31.274324999999997
2008-01-31,32.6,33.423,34.1328,31.293075
2008-02-01,30.4498,33.17699,34.062596,31.302324
2008-02-04,30.19,32.96749,33.974796,31.309824000000003
2008-02-05,29.07,32.69049,33.871596,31.310074
2008-02-06,28.52,32.44399,33.759795999999994,31.308774000000003
2008-02-07,28.12,32.12799,33.662796,31.305424000000002
2008-02-08,28.56,31.839489999999994,33.572796,31.303274
2008-02-11,28.21,31.554489999999998,33.462996000000004,31.298824
2008-02-12,28.34,31.25199,33.357996,31.289924
2008-02-13,28.96,30.999990000000004,33.265196,31.285024
2008-02-14,28.5,30.76349,33.176795999999996,31.2765615
2008-02-15,28.42,30.52899,33.089796,31.2656115
2008-02-19,28.17,30.286989999999996,32.970195999999994,31.2516115
2008-02-20,28.22,30.098489999999998,32.843596,31.2399115
2008-02-21,28.1,29.90699,32.714996,31.2268615
2008-02-22,27.68,29.62849,32.573395999999995,31.2115115
2008-02-25,27.84,29.373489999999997,32.448196,31.196812
2008-02-26,28.38,29.15649,32.326396,31.185812000000002
2008-02-27,28.26,28.93949,32.187196,31.172662
2008-02-28,27.93,28.725990000000003,32.039596,31.157462
2008-02-29,27.1999,28.455985,31.895794000000002,31.1389615
2008-03-03,26.99,28.282995,31.740794,31.118561500000002
2008-03-04,27.59,28.152995000000004,31.596794,31.101611500000004
2008-03-05,28.1199,28.105489999999996,31.448791999999997,31.088061000000003
2008-03-06,27.57,28.05799,31.278992000000002,31.070661
2008-03-07,27.87,28.04549,31.104791999999996,31.056561
2008-03-10,28.05,28.01999,30.933591999999997,31.043910999999998
2008-03-11,29.28,28.073490000000003,30.799792000000004,31.039460999999996
2008-03-12,28.63,28.08799,30.649992,31.030210999999998
2008-03-13,28.62,28.070990000000002,30.510392000000003,31.019361
2008-03-14,27.96,28.043989999999997,30.365191999999997,31.003611
2008-03-17,28.3,28.03799,30.223792000000003,30.9916605
2008-03-18,29.42,28.10049,30.124591999999996,30.9858105
2008-03-19,28.62,28.12049,30.004792000000002,30.9753355
2008-03-20,29.18,28.17449,29.919392,30.968335500000002
2008-03-24,29.17,28.248990000000003,29.813992,30.962735499999997
2008-03-25,29.14,28.31399,29.710192000000003,30.960335499999996
2008-03-26,28.56,28.322989999999997,29.603192,30.9528855
2008-03-27,28.05,28.312490000000004,29.476392,30.9430355
2008-03-28,27.91,28.31149,29.354592000000004,30.9333355
2008-03-31,28.38,28.370495,29.257592,30.923285500000002
2008-04-01,29.4999,28.49599,29.185389999999998,30.918184999999998
2008-04-02,29.16,28.574489999999997,29.10839,30.911535
2008-04-03,29.0,28.618495000000003,29.04859,30.903985
2008-04-04,29.16,28.697995,28.99319,30.897484999999996
2008-04-07,29.16,28.762495,28.91139,30.893235000000004
2008-04-08,28.75,28.797495000000005,28.82759,30.885885000000002
2008-04-09,28.89,28.777994999999997,28.75099,30.882885
2008-04-10,29.11,28.801994999999998,28.68119,30.880985
2008-04-11,28.28,28.784995,28.60279,30.874785000000003
2008-04-14,28.06,28.789994999999998,28.511989999999997,30.865735
2008-04-15,28.25,28.787494999999996,28.467993999999997,30.857835
2008-04-16,28.95,28.763995,28.443194,30.855235000000004
2008-04-17,29.22,28.793995000000002,28.446194000000002,30.852635
2008-04-18,30.0,28.834995000000003,28.475794,30.852535
2008-04-21,30.42,28.897495,28.521794,30.854685
2008-04-22,30.25,28.952994999999998,28.555594,30.856084999999997
2008-04-23,31.45,29.097495000000002,28.620394,30.863985
2008-04-24,31.8,29.284995,28.689594000000003,30.876334999999997
2008-04-25,29.83,29.380995000000002,28.706993999999998,30.878035
2008-04-28,28.99,29.411495000000002,28.716794,30.872635
2008-04-29,28.64,29.3685,28.721194,30.866735
2008-04-30,28.52,29.3365,28.728194000000002,30.859185000000004
2008-05-01,29.4,29.3565,28.751794,30.852285499999997
2008-05-02,29.24,29.360500000000002,28.774593999999997,30.843885499999995
2008-05-05,29.08,29.3565,28.802594000000003,30.8317355
2008-05-06,29.7,29.403999999999996,28.839793999999998,30.824435500000003
2008-05-07,29.21,29.419999999999998,28.856394,30.8145355
2008-05-08,29.27,29.427999999999997,28.876594,30.8068855
2008-05-09,29.39,29.4835,28.905794,30.8002855
2008-05-12,29.99,29.580000000000002,28.961596,30.800335500000003
2008-05-13,29.78,29.6565,29.017395999999998,30.802284999999998
2008-05-14,29.93,29.7055,29.064196000000003,30.804935
2008-05-15,30.4501,29.767005,29.110800000000005,30.8122355
2008-05-16,29.99,29.766505000000002,29.159200000000002,30.8156855
2008-05-19,29.46,29.718505,29.191,30.815385499999998
2008-05-20,28.76,29.644005,29.2052,30.814385
2008-05-21,28.25,29.484004999999996,29.184599999999996,30.807935
2008-05-22,28.47,29.317505,29.1814,30.802535000000002
2008-05-23,28.05,29.228504999999995,29.17,30.792785
2008-05-27,28.44,29.201005,29.1796,30.788485
2008-05-28,28.18,29.178004999999995,29.1772,30.785835
2008-05-29,28.31,29.167505,29.155,30.784235
2008-05-30,28.32,29.113504999999996,29.148999999999997,30.784485
2008-06-02,27.8,29.041505,29.121400000000005,30.782985
2008-06-03,27.31,28.953004999999997,29.0842,30.780485000000002
2008-06-04,27.54,28.845005000000004,29.0522,30.776935
2008-06-05,28.3,28.799505,29.046999999999997,30.777135
2008-06-06,27.49,28.710505,29.0358,30.774234999999997
2008-06-09,27.71,28.626505,29.031799999999997,30.771685
2008-06-10,27.89,28.521505,29.022000000000002,30.769634999999997
2008-06-11,27.12,28.388505000000002,28.974402,30.761185
2008-06-12,28.24,28.304005,28.956001999999998,30.759935
2008-06-13,29.07,28.234999999999996,28.957402,30.765634999999996
2008-06-16,28.93,28.182,28.952802000000002,30.767335000000003
2008-06-17,28.8,28.149,28.945601999999997,30.769085
2008-06-18,28.46,28.134000000000004,28.939802,30.767735000000002
2008-06-19,28.93,28.168,28.940602,30.768334999999997
2008-06-20,28.23,28.156,28.923002,30.767085
2008-06-23,27.97,28.151999999999997,28.916802000000004,30.762385
2008-06-24,27.73,28.116500000000002,28.910202000000005,30.758834999999998
2008-06-25,28.35,28.125,28.912202,30.758184999999997
2008-06-26,27.75,28.096999999999998,28.888202,30.752284999999997
2008-06-27,27.63,28.0625,28.856402,30.745784999999998
2008-06-30,27.51,28.048000000000002,28.806602,30.737534999999998
2008-07-01,26.87,28.026000000000003,28.735602,30.726684999999996
2008-07-02,25.88,27.943,28.648202,30.71246
2008-07-03,25.98,27.826999999999998,28.538801999999997,30.69771
2008-07-07,26.03,27.754,28.423402,30.68451
2008-07-08,25.85,27.661,28.343802,30.671659499999997
2008-07-09,25.23,27.528,28.268602,30.65456
2008-07-10,25.45,27.444499999999998,28.204802,30.63641
2008-07-11,25.25,27.294999999999998,28.139402,30.6148605
2008-07-14,25.15,27.099,28.054402,30.5931105
2008-07-15,26.15,26.959999999999997,27.992602,30.5764105
2008-07-16,27.26,26.883,27.956201999999998,30.565410500000002
2008-07-17,27.52,26.836000000000002,27.912602000000003,30.554159999999996
2008-07-18,25.86,26.682499999999997,27.845602,30.53496
2008-07-21,25.64,26.553000000000004,27.773002,30.5158975
2008-07-22,25.8,26.444499999999998,27.701202,30.496347500000002
2008-07-23,26.43,26.3795,27.630002,30.4792975
2008-07-24,25.44,26.233999999999998,27.543202,30.4572975
2008-07-25,26.16,26.154500000000002,27.467801999999995,30.437597999999998
2008-07-28,25.5,26.048000000000002,27.368799999999997,30.413948
2008-07-29,26.11,25.978,27.2912,30.394948
2008-07-30,26.23,25.945999999999998,27.226600000000005,30.375248000000003
2008-07-31,25.72,25.938,27.165800000000004,30.353648
2008-08-01,25.44,25.911,27.1096,30.329247999999996
2008-08-04,25.28,25.8735,27.0458,30.300248
2008-08-05,26.21,25.8915,27.008999999999997,30.275498000000002
2008-08-06,27.02,25.981,26.9806,30.259748
2008-08-07,27.39,26.077999999999996,26.9648,30.244148
2008-08-08,28.13,26.221999999999998,26.961199999999998,30.230298
2008-08-11,27.9,26.359500000000004,26.952799999999996,30.213548
2008-08-12,28.12,26.458,26.9592,30.194198
2008-08-13,27.91,26.490499999999997,26.9712,30.158597999999998
2008-08-14,27.91,26.51,26.9786,30.125297999999997
2008-08-15,27.81,26.607499999999998,26.9688,30.086498000000002
2008-08-18,27.69,26.71,26.972800000000003,30.040898
2008-08-19,27.32,26.786,26.965,29.992198000000002
2008-08-20,27.29,26.829,26.952999999999996,29.943348
2008-08-21,27.18,26.915999999999997,26.9542,29.895598
2008-08-22,27.84,27.0,26.946199999999997,29.852748
2008-08-25,27.66,27.108000000000004,26.918000000000003,29.813447999999998
2008-08-26,27.27,27.166000000000004,26.8848,29.776098
2008-08-27,27.56,27.232499999999998,26.86,29.745248
2008-08-28,27.94,27.3435,26.8496,29.718048
2008-08-29,27.29,27.436,26.816799999999997,29.682198
2008-09-02,27.1,27.527000000000005,26.7942,29.648048000000003
2008-09-03,26.9,27.561500000000002,26.772799999999997,29.613748
2008-09-04,26.35,27.528000000000002,26.7452,29.575048000000002
2008-09-05,25.65,27.441000000000003,26.6912,29.533497999999998
2008-09-08,26.12,27.340500000000002,26.6586,29.491198
2008-09-09,26.1,27.2505,26.628,29.450547999999998
2008-09-10,26.44,27.166499999999996,26.6066,29.412198
2008-09-11,27.34,27.137999999999998,26.616,29.384047999999996
2008-09-12,27.62,27.1235,26.6508,29.356848
2008-09-15,26.82,27.074,26.667600000000004,29.322448000000005
2008-09-16,25.99,26.988999999999997,26.6668,29.284448
2008-09-17,24.57,26.851499999999998,26.641199999999998,29.239297999999998
2008-09-18,25.26,26.75,26.6418,29.200998
2008-09-19,25.16,26.649,26.636,29.162948
2008-09-22,25.4,26.527000000000005,26.639,29.119197999999997
2008-09-23,25.44,26.416000000000004,26.6448,29.073648000000002
2008-09-24,25.72,26.3385,26.6362,29.029598
2008-09-25,26.61,26.291000000000004,26.6232,28.988848000000004
2008-09-26,27.4,26.264,26.6208,28.955348
2008-09-29,25.01,26.15,26.6038,28.908047999999997
2008-09-30,26.69,26.1295,26.6248,28.865398
2008-10-01,26.48,26.1085,26.6384,28.821248
2008-10-02,26.25,26.103499999999997,26.6348,28.780548
2008-10-03,26.32,26.137,26.652399999999997,28.738447999999998
2008-10-06,24.91,26.0765,26.6274,28.689048
2008-10-07,23.23,25.933,26.582000000000004,28.627598
2008-10-08,23.01,25.7615,26.52,28.562348
2008-10-09,22.3,25.5095,26.441399999999998,28.490948000000003
2008-10-10,21.5,25.2035,26.357,28.415398
2008-10-13,25.5,25.1375,26.3582,28.363048000000003
2008-10-14,24.1,25.043,26.334600000000002,28.302948
2008-10-15,22.66,24.947499999999998,26.2636,28.238248
2008-10-16,24.19,24.894,26.207000000000004,28.183098
2008-10-17,23.93,24.8325,26.137800000000002,28.125897999999996
2008-10-20,24.72,24.7985,26.0696,28.077598
2008-10-21,23.36,24.694499999999998,25.9788,28.021348
2008-10-22,21.53,24.485,25.846999999999998,27.961748000000004
2008-10-23,22.32,24.270500000000002,25.7352,27.901148
2008-10-24,21.96,23.9985,25.6162,27.839298
2008-10-27,21.18,23.807,25.483600000000003,27.775648
2008-10-28,23.1,23.6275,25.3918,27.719197999999995
2008-10-29,23.0,23.4535,25.3054,27.664197999999995
2008-10-30,22.63,23.2725,25.212200000000003,27.611197999999998
2008-10-31,22.33,23.073,25.1152,27.557298
2008-11-03,22.62,22.9585,25.010800000000003,27.505347999999998
2008-11-04,23.53,22.9735,24.9282,27.463048000000004
2008-11-05,22.08,22.927,24.8244,27.413798
2008-11-06,20.88,22.856,24.690800000000003,27.351948000000004
2008-11-07,21.5,22.856,24.562,27.294748
2008-11-10,21.3,22.646,24.442200000000003,27.237648
2008-11-11,21.2,22.500999999999998,24.3242,27.180648
2008-11-12,20.3,22.383000000000003,24.192200000000003,27.121147999999998
2008-11-13,21.25,22.236,24.0902,27.064397999999997
2008-11-14,20.06,22.0425,23.9784,27.012449
2008-11-17,19.32,21.7725,23.842399999999998,26.958098999999997
2008-11-18,19.62,21.585500000000003,23.7128,26.910849
2008-11-19,18.29,21.4235,23.5498,26.859698999999996
2008-11-20,17.53,21.184,23.3536,26.806749
2008-11-21,19.68,21.07,23.1948,26.762349
2008-11-24,20.69,21.0455,23.0722,26.724749000000003
2008-11-25,19.99,20.89,22.952199999999998,26.682999
2008-11-26,20.49,20.7645,22.8706,26.640649
2008-11-28,20.22,20.644,22.7698,26.599249
2008-12-01,18.61,20.458000000000002,22.6388,26.550199
2008-12-02,19.15,20.2845,22.513799999999996,26.505099
2008-12-03,19.87,20.101499999999998,22.402400000000004,26.463348999999997
2008-12-04,19.11,19.953,22.2702,26.418399
2008-12-05,19.87,19.9025,22.1354,26.379348999999998
2008-12-08,21.01,19.878,22.007600000000004,26.345198999999997
2008-12-09,20.6,19.843,21.9194,26.306299
2008-12-10,20.61,19.813499999999998,21.797800000000002,26.268049
